7321	9604	1
5152	84294	1
5966	84299	1
9240	10190	1
10190	374355	1
4656	10190	1
4105	10190	1
10190	84970	1
5987	55850	1
79038	92840	1
57085	79038	1
6303	84708	1
10214	116173	1
10214	80321	1
10214	80254	1
5478	6925	1
9550	23641	1
5441	8161	1
5441	7159	1
3434	3437	1
10618	386676	1
71	10486	1
6657	7341	1
53826	90993	1
3693	10919	1
3693	386681	1
694	9337	1
4111	22955	1
22955	29979	1
7024	84152	1
84152	89857	1
7024	54478	1
54478	57085	1
3615	51074	1
5699	23582	1
10606	83746	1
83746	246329	1
166	83746	1
83746	287015	1
191	10513	1
9643	55257	1
3612	3613	1
10801	23157	1
4111	56181	1
55156	56181	1
4100	25764	1
25764	200081	1
27315	386676	1
27315	386682	1
4105	11332	1
7753	125115	1
7753	386682	1
4110	10495	1
2274	6668	1
2274	4899	1
2274	3728	1
2274	56243	1
2274	84656	1
2274	388324	1
2274	9202	1
4733	8161	1
4733	6498	1
4733	117178	1
4733	8576	1
572	598	1
25844	84272	1
3846	25844	1
25844	386682	1
25844	386681	1
25844	85280	1
977	54762	1
7186	113802	1
55802	84934	1
3836	10541	1
5987	55324	1
7407	10241	1
118	10363	1
8131	10513	1
2275	8131	1
3148	5316	1
51361	64400	1
55011	81628	1
23281	79038	1
79038	386682	1
8687	79038	1
10919	51142	1
51142	89884	1
22806	51142	1
5966	51142	1
51142	57159	1
22885	80125	1
10112	80256	1
2059	54785	1
30008	54557	1
90799	171483	1
29979	51144	1
10254	63898	1
8470	63898	1
7704	63898	1
8631	63898	1
10133	10318	1
8697	10133	1
55204	84708	1
7064	7186	1
9202	10664	1
29907	57142	1
23204	29907	1
10567	29907	1
685	29926	1
6919	11043	1
6919	80705	1
6919	55145	1
6919	7024	1
6919	27238	1
211	6919	1
6919	54507	1
5987	6919	1
6919	8887	1
6919	84445	1
1600	6919	1
2801	6919	1
6919	64753	1
6919	158405	1
6919	125115	1
6919	57159	1
6919	171483	1
6919	386675	1
6919	6925	1
6919	11340	1
6919	7681	1
3846	6919	1
6919	10318	1
896	24144	1
24144	51361	1
51361	93426	1
51228	116173	1
51693	85021	1
1469	6449	1
5684	10228	1
648	81565	1
648	6015	1
3219	7205	1
3219	386676	1
3219	10241	1
3954	5684	1
1602	9604	1
7965	84619	1
84619	246329	1
84619	653121	1
3866	84619	1
79656	84619	1
1912	84619	1
5987	84619	1
84619	145282	1
3801	84619	1
84619	117178	1
8548	84619	1
166	84619	1
84619	125115	1
7159	84619	1
57159	84619	1
84619	171483	1
6449	134288	1
7341	147339	1
9146	53371	1
3866	53371	1
23636	53371	1
9111	11147	1
54708	55284	1
55284	83878	1
54763	55284	1
10249	386681	1
9659	9873	1
9873	23281	1
3801	9873	1
2950	3881	1
2950	386676	1
9984	27342	1
9984	83878	1
9984	57159	1
29911	51207	1
51207	57658	1
51207	64170	1
23636	51019	1
5108	51019	1
2801	51019	1
822	6477	1
6810	10282	1
1974	56658	1
1514	6449	1
10069	158405	1
6449	7432	1
7138	64753	1
10241	55110	1
9939	55110	1
10900	55110	1
2801	55110	1
5966	55110	1
6925	55110	1
8050	57085	1
7257	147700	1
1977	1979	1
1977	6999	1
1977	25959	1
1977	5987	1
51009	386675	1
6717	6938	1
6717	10241	1
9063	23582	1
7341	9063	1
2801	9063	1
5966	201254	1
57159	201254	1
6898	7337	1
7024	51112	1
9618	54971	1
11030	54971	1
54971	84970	1
54971	57573	1
9444	92906	1
7329	92906	1
8553	80218	1
79036	81631	1
26003	81631	1
7984	80258	1
7984	57159	1
7984	10241	1
7454	51225	1
7454	8470	1
3880	22806	1
56998	83878	1
5966	56998	1
56998	388324	1
9240	90355	1
7185	90355	1
8887	11034	1
10617	57132	1
79618	79685	1
3881	54461	1
54461	386682	1
5987	54461	1
4599	81617	1
9240	84221	1
5987	84221	1
1912	84221	1
6477	84221	1
8379	9825	1
5987	9825	1
9825	84445	1
7186	79616	1
5966	79616	1
4176	79892	1
5966	79622	1
54165	57561	1
7159	54165	1
6500	51074	1
6500	23219	1
539	7205	1
539	24144	1
539	83878	1
539	64753	1
539	3860	1
7159	11100	1
11060	11100	1
9240	10586	1
2801	10586	1
10586	79839	1
1457	54778	1
23710	84078	1
10241	23710	1
8878	23710	1
23710	386676	1
23710	386682	1
25959	26086	1
79047	284252	1
6602	79720	1
6602	29079	1
57332	114928	1
10320	57332	1
7024	57332	1
57096	57332	1
10241	57332	1
2801	57332	1
2313	11063	1
1488	2313	1
2313	6477	1
10430	90993	1
2801	3958	1
8428	11235	1
7536	9391	1
4222	9391	1
6233	10241	1
6233	9802	1
10513	65988	1
51684	65988	1
2801	6941	1
57176	114569	1
5031	5359	1
9618	51477	1
8985	80258	1
9925	51043	1
9925	23075	1
80198	84464	1
4176	83878	1
2801	4176	1
65265	171483	1
65265	386675	1
83878	92105	1
54758	79959	1
10994	79959	1
56952	196483	1
56649	147872	1
56649	84283	1
6880	10589	1
10589	51616	1
51545	83755	1
24144	55272	1
55273	284001	1
10445	158405	1
211	113115	1
2801	113115	1
54552	54763	1
10597	287015	1
10597	58513	1
27316	27350	1
58500	79666	1
7189	79666	1
27095	79666	1
79666	113878	1
6271	79666	1
26580	79666	1
23157	79666	1
2275	79666	1
6284	79666	1
79666	340419	1
57541	79666	1
79666	84456	1
51562	79666	1
816	6135	1
55340	65983	1
55340	132228	1
9319	57048	1
7126	79637	1
79637	84221	1
10152	79637	1
79637	80125	1
79637	125115	1
79637	287015	1
3881	79637	1
79637	388324	1
6925	79637	1
11052	79637	1
7681	64968	1
55505	55651	1
3338	171483	1
60626	256646	1
7531	8470	1
8470	10278	1
6048	220002	1
51148	57120	1
57159	89891	1
5176	9852	1
11345	90121	1
9063	90121	1
6231	90121	1
10254	55041	1
29924	55041	1
8553	55041	1
8452	80325	1
23479	54550	1
11043	23479	1
10320	23479	1
3251	23479	1
6158	23582	1
373	2624	1
2624	54507	1
2624	5684	1
2624	2801	1
11275	55319	1
55319	386675	1
5886	653121	1
5886	7205	1
5886	55768	1
5886	29761	1
5886	80013	1
5886	57159	1
79993	84062	1
5027	386681	1
57655	64395	1
5501	10421	1
5501	81566	1
5501	7159	1
79663	256646	1
1196	79753	1
1196	7307	1
10262	10458	1
84838	387032	1
55888	387032	1
23204	64083	1
79754	83637	1
23582	116832	1
9454	10152	1
10152	65080	1
8887	10318	1
71	1073	1
6293	57215	1
9610	10241	1
2202	6449	1
2202	7186	1
55034	55742	1
3796	116540	1
22806	116540	1
3537	57698	1
5892	10320	1
3866	5892	1
5892	22806	1
5892	285753	1
5892	63978	1
3801	5892	1
5892	84445	1
5892	84708	1
57085	58488	1
80221	116173	1
23204	80221	1
57085	80221	1
7775	60490	1
7775	23281	1
6850	9047	1
1731	56159	1
51300	89885	1
56159	85302	1
80254	85302	1
3860	85302	1
7341	85302	1
6811	147872	1
91289	125115	1
91289	386682	1
4223	5125	1
5125	83755	1
29979	64374	1
407	23099	1
1635	115416	1
6449	27040	1
9075	388677	1
3881	9075	1
9075	386682	1
79036	201255	1
329	79571	1
54550	79571	1
468	79571	1
57144	79571	1
79571	84970	1
24144	79571	1
2735	79571	1
10152	79571	1
9851	79571	1
2801	79571	1
410	9319	1
84970	220164	1
55269	140258	1
583	10197	1
5830	54458	1
10458	54458	1
54458	386681	1
54458	55697	1
329	55840	1
373	55840	1
55840	222389	1
64773	386681	1
64773	386675	1
64773	386682	1
64773	388677	1
373	5296	1
5296	54474	1
5296	114932	1
2801	5296	1
172	7337	1
6137	80321	1
7024	79577	1
79577	123722	1
57120	65008	1
11330	386675	1
11330	386682	1
2512	4656	1
23421	120379	1
6449	6696	1
9694	51016	1
9694	80125	1
10302	154796	1
3185	4670	1
3185	9666	1
3185	56478	1
1406	10152	1
10152	24144	1
3860	10152	1
55624	84708	1
7186	83461	1
23367	147872	1
10236	202559	1
10313	10423	1
3087	386675	1
3087	386682	1
3087	386681	1
3087	386680	1
2512	83878	1
1600	54532	1
10551	54830	1
23641	64769	1
64769	79666	1
664	665	1
51067	171483	1
7329	93487	1
2130	93487	1
64927	116840	1
8553	64927	1
64927	117178	1
11126	57085	1
2275	5987	1
2275	10758	1
2275	7329	1
4818	57085	1
356	125115	1
356	388677	1
79165	220082	1
79165	284001	1
3801	79165	1
3881	79165	1
22796	23281	1
5987	7507	1
27158	80258	1
27158	80125	1
221504	386676	1
2801	3707	1
4188	10253	1
9402	10253	1
50619	57326	1
5747	50619	1
50619	56478	1
11135	50619	1
5359	50619	1
50619	57594	1
1030	80125	1
10494	23582	1
202559	100526830	1
4350	51171	1
4110	130013	1
51185	57144	1
2275	138162	1
9146	9832	1
23650	80321	1
7205	23650	1
7024	55702	1
8379	55702	1
2801	55702	1
5987	55702	1
26152	386675	1
10241	26152	1
6769	25959	1
83878	91661	1
9666	91661	1
8862	11030	1
4188	8862	1
56478	114327	1
5966	114327	1
6925	114327	1
1435	6449	1
1435	388677	1
3099	29979	1
4188	114971	1
3846	114971	1
114971	386682	1
63940	83878	1
10152	56243	1
6293	56243	1
80817	90933	1
90933	386676	1
2271	5292	1
5292	54971	1
5292	222389	1
5292	22890	1
5292	9513	1
5292	124790	1
10513	375133	1
8723	23204	1
11030	84872	1
84872	122183	1
23392	57085	1
23582	203245	1
7415	79058	1
6449	114897	1
23281	85865	1
9240	85865	1
2801	85865	1
2184	29950	1
2184	6925	1
402	23568	1
402	79718	1
6093	10623	1
7143	10623	1
8934	23641	1
8934	222389	1
8934	79096	1
8576	80258	1
8576	60672	1
8576	80125	1
6938	8576	1
8576	9093	1
2281	64395	1
2801	11020	1
3251	56952	1
1615	7965	1
1896	23484	1
2059	2885	1
868	2885	1
2885	55211	1
2885	51729	1
2885	3190	1
2885	64333	1
2885	10521	1
2885	5966	1
5684	6810	1
79016	116173	1
57085	79016	1
5830	9045	1
2801	84271	1
84271	125115	1
56159	57642	1
166	6733	1
6733	51213	1
6733	9513	1
127703	256369	1
10928	127703	1
7168	127703	1
64753	127703	1
25924	127703	1
3854	24144	1
3854	10403	1
3854	3860	1
2801	3854	1
7920	162427	1
79959	199221	1
3846	4062	1
6810	6843	1
54550	84708	1
84708	286514	1
79839	84708	1
84708	85291	1
7415	84708	1
2275	9019	1
57333	133015	1
6776	6938	1
27042	80321	1
4110	27042	1
27042	80230	1
27042	145282	1
7185	64798	1
23786	255043	1
373	57674	1
7205	57674	1
9444	54033	1
6925	79843	1
2801	79843	1
153328	386675	1
153328	386682	1
6449	84888	1
3050	202559	1
3050	125115	1
3050	386676	1
6442	6449	1
23582	56906	1
56906	386676	1
5152	6783	1
5987	114822	1
83878	91544	1
23177	83878	1
29079	83878	1
83878	125115	1
57159	83878	1
8687	83878	1
10615	80125	1
9500	80125	1
9240	80125	1
80125	145282	1
3801	80125	1
9911	80125	1
4665	80125	1
6293	80125	1
8548	80125	1
10687	80125	1
10900	80022	1
80022	285753	1
166	80022	1
80022	114824	1
80022	171483	1
4879	5684	1
4879	386676	1
4879	386682	1
81565	147687	1
22981	147687	1
3866	147687	1
79036	147687	1
2274	147687	1
6925	147687	1
10900	147687	1
79656	147687	1
2815	10253	1
2815	3198	1
5530	404550	1
5159	59349	1
5159	7205	1
1641	10320	1
1641	10615	1
1641	3801	1
1641	4222	1
1641	60561	1
30818	57126	1
4100	6404	1
4600	10919	1
4600	84126	1
285533	386675	1
285533	386682	1
10615	23219	1
2801	23219	1
54474	83878	1
54474	200081	1
54474	386676	1
27132	54507	1
84126	84708	1
114757	414301	1
1102	7329	1
56935	147872	1
56935	125115	1
56935	386675	1
56935	386682	1
7316	10241	1
7316	9802	1
2801	55388	1
2874	24144	1
2874	91404	1
3845	5684	1
7718	10768	1
2275	55585	1
4101	11074	1
11030	57715	1
9319	57715	1
55127	79719	1
6293	55127	1
5583	54971	1
3801	130026	1
1911	6672	1
6303	130940	1
5998	26003	1
55145	220108	1
1912	220108	1
166	220108	1
93986	220108	1
57159	220108	1
6093	220108	1
5592	220108	1
55734	220108	1
81704	220108	1
373	154865	1
93426	154865	1
7024	9360	1
2275	9360	1
1600	9360	1
4188	129807	1
5684	129807	1
7205	129807	1
26098	93426	1
10640	26098	1
6938	26098	1
24144	79682	1
23636	79682	1
752	10363	1
9584	22889	1
7574	90933	1
54828	80262	1
79642	83637	1
7186	79642	1
7185	79642	1
54443	162333	1
5830	53346	1
4110	54431	1
84939	119391	1
5684	84939	1
163	27125	1
23281	27125	1
64129	85291	1
3881	57787	1
4215	10539	1
11043	80028	1
9618	80028	1
7024	80028	1
4188	80028	1
2275	80028	1
23281	80028	1
9240	80028	1
7185	80028	1
2801	80028	1
80028	388677	1
10241	80028	1
9618	23265	1
7205	78990	1
23786	79089	1
23641	54906	1
9743	10152	1
55182	57120	1
3609	11030	1
9240	54840	1
26575	57647	1
55698	79959	1
4110	55698	1
1106	11043	1
1106	83659	1
1106	55145	1
1106	222389	1
80832	84708	1
6880	10397	1
4665	386682	1
4665	386681	1
10241	51564	1
79571	89796	1
3881	89796	1
55697	85007	1
4926	64395	1
1039	7276	1
1806	57120	1
5966	5970	1
9260	11060	1
7185	50804	1
29994	246329	1
7541	29994	1
56159	729991	1
3887	5013	1
3887	8687	1
2316	54507	1
55823	386682	1
8887	9413	1
25898	55679	1
3190	196441	1
81704	196441	1
5987	196441	1
57708	134285	1
10781	90933	1
57120	118812	1
7205	81544	1
5359	81544	1
7205	158297	1
2275	158297	1
6498	56000	1
11043	122786	1
122786	125965	1
23210	122786	1
80154	122786	1
23335	122786	1
60561	153643	1
27018	164592	1
24144	164592	1
164592	171483	1
22954	148581	1
2801	148581	1
54507	81629	1
7597	81629	1
166	81629	1
64098	83878	1
163183	100506658	1
4111	55296	1
8676	22806	1
54550	55758	1
55758	80705	1
22981	55758	1
23199	55758	1
22806	55758	1
55758	200081	1
55758	287015	1
3881	55758	1
946	6925	1
80817	222389	1
166	81628	1
81628	125115	1
5013	83897	1
3198	83897	1
83897	388818	1
11043	55503	1
5152	55503	1
4188	55503	1
55503	388677	1
55503	386681	1
26060	121268	1
2275	121268	1
128821	386676	1
7329	10738	1
1855	140691	1
140691	163183	1
284418	386682	1
202559	494514	1
4188	494514	1
2275	494514	1
386682	494514	1
386681	494514	1
463	125115	1
7205	54507	1
9513	414157	1
3846	414157	1
125115	414157	1
10513	414927	1
7186	64518	1
10241	64518	1
221786	391257	1
9802	80778	1
84106	284001	1
8631	84106	1
6867	8945	1
8945	83593	1
7518	28990	1
80321	114823	1
1021	5684	1
11030	125144	1
10188	388677	1
57573	79092	1
55454	163183	1
1535	5684	1
945	3881	1
4188	8227	1
8227	10241	1
57085	442578	1
10538	57120	1
7726	55145	1
9500	10342	1
7186	91544	1
7186	92610	1
65983	93100	1
4110	166979	1
5987	166979	1
23107	54550	1
55697	200576	1
7205	23199	1
23199	84970	1
4175	55388	1
55132	140691	1
808	23125	1
5966	80308	1
6925	80308	1
6477	22827	1
5987	6477	1
57573	91949	1
8887	91949	1
10469	116173	1
11094	57146	1
11314	386682	1
84904	92610	1
10241	84904	1
22806	158427	1
51194	84970	1
1974	51194	1
84708	151194	1
84126	151194	1
816	5257	1
25788	64395	1
7341	25788	1
163081	171483	1
2563	388677	1
374355	374659	1
10640	374659	1
285753	374659	1
7170	374659	1
374659	390535	1
283768	374659	1
51364	81628	1
51364	112752	1
1038	51364	1
51364	256646	1
51364	386682	1
10403	24144	1
10403	285180	1
7159	10403	1
51127	56658	1
5025	139212	1
2882	80321	1
439	2882	1
8697	149473	1
2623	149473	1
83878	149473	1
55072	149473	1
29785	54507	1
22795	386682	1
901	80258	1
901	54906	1
22899	55165	1
5966	378108	1
27232	54507	1
24139	161829	1
2534	51729	1
4599	6477	1
4665	63920	1
9874	51213	1
7289	9051	1
7289	54763	1
7289	129138	1
10193	84445	1
6293	10193	1
7186	10024	1
10024	125115	1
2553	6629	1
4175	6629	1
6629	23281	1
2801	6629	1
84102	147872	1
9802	23327	1
11201	100288797	1
11201	56658	1
11201	29068	1
9817	55074	1
7024	9669	1
1386	5601	1
1487	5601	1
4222	5601	1
5601	84970	1
5601	440087	1
3198	125115	1
3198	3881	1
23190	29979	1
7159	10458	1
27018	56259	1
3846	9841	1
9841	23641	1
9841	81628	1
9841	85291	1
9841	386676	1
3840	9373	1
7415	9373	1
5863	388677	1
1937	23276	1
81704	92170	1
55337	84062	1
51233	55337	1
9871	10262	1
9871	10483	1
2130	9871	1
57474	80705	1
55906	57474	1
4188	57474	1
23281	57474	1
57474	84445	1
57474	64753	1
57474	386675	1
11043	126070	1
126070	386677	1
4101	79027	1
79027	220082	1
9412	79027	1
3801	79027	1
60561	79027	1
79027	125115	1
5585	7431	1
5585	9454	1
2801	5585	1
1411	1414	1
60561	158787	1
89797	134637	1
51327	80149	1
23127	29979	1
7597	284252	1
7597	51074	1
7597	84445	1
7597	10318	1
7205	91419	1
163	91419	1
23265	90410	1
29079	90410	1
51019	90410	1
10152	90410	1
83878	90410	1
11117	90410	1
2801	90410	1
7532	9759	1
9759	57763	1
9759	30008	1
9759	23641	1
9240	9759	1
2801	9759	1
9702	10928	1
3866	9702	1
9702	79571	1
9702	125115	1
4253	9702	1
10766	79959	1
8553	10766	1
9107	23281	1
5562	55145	1
5562	91544	1
5562	79720	1
5562	10152	1
5562	6293	1
1487	5562	1
5562	79618	1
5562	8553	1
5562	54763	1
166	5562	1
5562	125115	1
5562	57594	1
5562	114824	1
1046	5562	1
11043	146540	1
10919	146540	1
51361	146540	1
23281	146540	1
146540	386677	1
146540	386680	1
5270	171483	1
8796	9513	1
8796	80705	1
8796	9111	1
2801	8796	1
1408	1487	1
1488	85376	1
10197	85403	1
7541	85403	1
8553	22836	1
2275	122060	1
5684	122060	1
84708	257062	1
51265	147872	1
51265	84445	1
51265	115201	1
51265	386676	1
84445	84460	1
8548	84460	1
373	8502	1
8502	84445	1
2801	8502	1
7389	157638	1
79673	80321	1
4591	79673	1
79673	90933	1
10133	79673	1
7126	23473	1
23473	84993	1
23473	84936	1
4194	23473	1
55165	375056	1
63978	375056	1
5987	375056	1
5747	7525	1
7525	84970	1
7301	386681	1
23028	56658	1
9111	23028	1
23028	57159	1
8687	23028	1
2801	23028	1
51421	79632	1
6293	79632	1
2801	79632	1
8065	23582	1
8434	83878	1
8434	125115	1
9852	79869	1
9852	79078	1
7126	9852	1
6293	9852	1
9852	284252	1
7541	9852	1
5966	9852	1
2104	23279	1
140735	283385	1
3866	283385	1
9319	283385	1
54507	283385	1
22806	283385	1
84445	283385	1
55536	283385	1
2801	283385	1
89765	283385	1
998	84612	1
2801	84612	1
9766	386681	1
9949	54507	1
3866	9586	1
9586	146664	1
9586	10252	1
9586	125115	1
9586	386675	1
9586	85280	1
5915	6257	1
5915	6258	1
1820	388677	1
5359	255877	1
604	255877	1
255877	386675	1
1600	23126	1
6541	89885	1
7337	55616	1
4815	23786	1
4815	64581	1
3839	115584	1
22797	63908	1
3866	4747	1
4747	167838	1
29777	84445	1
79635	83878	1
60561	79635	1
23636	79635	1
54458	84708	1
7329	7341	1
9513	84545	1
118812	283899	1
54754	118812	1
92689	116173	1
51421	83593	1
4089	83593	1
5966	83593	1
11060	91526	1
331	843	1
5359	5998	1
2801	160419	1
11043	55138	1
55138	147872	1
11340	55138	1
55138	60561	1
8687	55138	1
55138	79158	1
10241	55138	1
10447	90993	1
3198	374403	1
3846	374403	1
374403	388677	1
10083	145282	1
54970	145282	1
130162	645455	1
11043	55898	1
87	79778	1
88	79778	1
5746	10363	1
9753	11043	1
9753	84838	1
9753	24144	1
9753	25888	1
9753	55888	1
9753	117178	1
3801	653121	1
3801	3880	1
166	3801	1
3801	79839	1
3801	3881	1
80830	386681	1
10640	167838	1
11270	90993	1
51535	80705	1
23281	51535	1
9525	51510	1
84696	147872	1
6257	10062	1
10868	339834	1
55022	388677	1
6938	27297	1
55536	80125	1
55536	80321	1
55536	117178	1
29844	55536	1
8452	54793	1
8452	200845	1
1857	148281	1
11202	388677	1
23204	59343	1
56259	375307	1
65980	375307	1
375307	386682	1
10241	23201	1
1788	8115	1
1788	6672	1
53615	57333	1
3866	53615	1
2801	53615	1
2801	253827	1
7589	386681	1
64284	79096	1
83755	130560	1
398	79036	1
3881	493753	1
169841	386675	1
2878	29979	1
129303	388677	1
129303	386681	1
88	6672	1
7301	9622	1
3881	202051	1
7186	388407	1
5876	84866	1
6925	10078	1
10078	55072	1
57862	80321	1
57862	123722	1
57862	171483	1
57159	114898	1
29979	114898	1
55120	84445	1
1912	4088	1
50863	83897	1
4236	284001	1
4236	7541	1
166	4236	1
5565	91544	1
5565	415117	1
5565	51608	1
2623	5565	1
5565	9063	1
5565	22806	1
1046	5565	1
5565	85280	1
8576	22934	1
2483	84445	1
2483	11340	1
2483	125115	1
9039	221184	1
5987	221184	1
4222	4281	1
3225	9404	1
4656	121457	1
51233	51778	1
9643	26249	1
7139	9643	1
9643	84445	1
9643	171483	1
892	143241	1
892	7566	1
892	4747	1
892	84656	1
892	1024	1
892	3881	1
892	22827	1
9802	27246	1
4194	27246	1
663	7348	1
653316	100288778	1
79618	140460	1
51027	84970	1
10542	389541	1
8553	57381	1
6342	9319	1
54908	161582	1
128977	386682	1
10313	55012	1
9533	55012	1
55012	80125	1
8553	113251	1
10193	140459	1
4144	27430	1
7159	117178	1
57159	117178	1
117178	386675	1
373	170954	1
9454	170954	1
147872	170954	1
7186	170954	1
84445	170954	1
54793	170954	1
1674	170954	1
3860	170954	1
57159	170954	1
3880	170954	1
4100	285753	1
143241	285753	1
80817	285753	1
1039	285753	1
60561	285753	1
171483	285753	1
9666	730394	1
4302	80817	1
4302	386681	1
10106	83461	1
9721	10134	1
6810	79901	1
3846	79065	1
26985	114088	1
1656	80321	1
1656	56478	1
1656	6293	1
79577	147872	1
29979	79175	1
11243	83878	1
5966	252969	1
5987	252969	1
7741	83755	1
7741	9659	1
1455	10513	1
9500	55147	1
7185	93426	1
54793	54906	1
6607	11100	1
2355	57120	1
23254	84445	1
64581	84522	1
5152	8270	1
8270	125115	1
285367	386682	1
10467	386675	1
5687	23705	1
5687	85291	1
5687	79173	1
9181	138716	1
11043	138716	1
57096	138716	1
57144	91647	1
373	91647	1
506	91647	1
22806	91647	1
8502	91647	1
1879	91647	1
63978	91647	1
7159	91647	1
84445	91647	1
3866	10362	1
10437	388677	1
10437	83755	1
5966	58986	1
80178	388677	1
5966	56895	1
9802	64744	1
23201	64744	1
10667	125115	1
4735	5413	1
51225	147700	1
83878	147700	1
23028	147700	1
10403	147700	1
6293	147700	1
7341	23132	1
5684	23132	1
6477	23132	1
23543	84970	1
6938	124790	1
63978	124790	1
10252	124790	1
10474	124790	1
57594	116092	1
8896	79656	1
8896	386682	1
6500	26232	1
60686	93621	1
6911	9878	1
7580	386675	1
7580	386672	1
7580	386682	1
7580	386681	1
6938	117581	1
23582	90874	1
1857	90874	1
60561	90874	1
90874	125115	1
10190	143241	1
29946	80208	1
4733	51389	1
5684	152756	1
9051	9184	1
699	9184	1
90933	118924	1
5689	7185	1
902	5682	1
902	8500	1
1857	10069	1
7325	9802	1
9342	10791	1
8675	10791	1
8161	11179	1
2353	27128	1
10403	119392	1
60561	119392	1
79618	119392	1
10894	386682	1
10894	386681	1
91408	167838	1
25983	26574	1
8473	80012	1
23149	56891	1
7143	56891	1
6925	56891	1
1386	11340	1
2801	51382	1
54550	57639	1
373	57639	1
57639	80817	1
22981	57639	1
24144	57639	1
57096	57639	1
6293	57639	1
4105	57639	1
57639	64753	1
57639	125115	1
57159	57639	1
7143	57639	1
8687	57639	1
9659	57639	1
2792	11179	1
2801	79848	1
60561	79848	1
373	115106	1
23641	115106	1
80254	115106	1
115106	158067	1
9659	115106	1
64753	115106	1
54535	115106	1
29844	115106	1
115106	375341	1
9173	64581	1
4188	7428	1
153527	653121	1
9513	153527	1
79959	153527	1
4591	153527	1
24144	153527	1
153527	158067	1
1912	153527	1
7186	153527	1
79618	153527	1
7541	153527	1
55521	153527	1
5669	8473	1
26040	64663	1
4223	81792	1
7718	55668	1
55668	80125	1
55668	57541	1
55668	63978	1
55668	386676	1
4283	84867	1
4283	163183	1
6938	89927	1
55164	64395	1
55536	162989	1
4302	29979	1
29979	57326	1
93100	125115	1
9113	220082	1
9113	117178	1
7185	9113	1
89885	116841	1
221	3881	1
90011	158297	1
6938	493829	1
23582	126003	1
5966	132158	1
29979	55739	1
3846	55739	1
10811	85376	1
3805	7205	1
10640	53916	1
1522	11043	1
1522	3846	1
1522	125115	1
1522	388677	1
3851	3860	1
3851	125115	1
27291	388389	1
10856	388389	1
55697	388389	1
2353	7392	1
7392	8463	1
1487	23177	1
7024	55150	1
