2246	9158	1
2956	3364	1
8936	55845	1
5451	6621	1
5364	27289	1
4763	5371	1
2194	2194	1
983	5499	1
6048	10477	1
7957	7957	1
6477	7295	1
9575	56938	1
2895	5775	1
3572	7088	1
10617	27243	1
79705	79705	1
1191	25776	1
3122	3125	1
8291	10133	1
7088	23411	1
9958	9958	1
4145	4914	1
19	7508	1
5621	8870	1
2189	2189	1
7133	51567	1
11340	22894	1
5869	54453	1
1386	7329	1
3674	3674	1
5499	7249	1
1387	8850	1
3326	8450	1
6478	23089	1
6310	7186	1
4100	22938	1
5757	11331	1
6722	6722	1
1759	6457	1
10881	26136	1
3198	83755	1
11011	25842	1
3688	7846	1
861	9612	1
367	6047	1
6304	10401	1
6183	84651	1
1457	3725	1
8557	84676	1
1487	8543	1
4085	6868	1
3198	3232	1
2099	10059	1
10241	440738	1
664	665	1
6844	10567	1
23557	282991	1
2011	2011	1
2956	4436	1
9759	57763	1
2710	3164	1
4171	9133	1
55684	84651	1
11276	23062	1
50616	116379	1
9853	81876	1
3735	7965	1
1277	7295	1
2788	59345	1
4172	4999	1
6714	7421	1
5900	5911	1
672	29117	1
5335	22941	1
4862	6256	1
367	5901	1
23429	126626	1
79899	253260	1
6632	140890	1
5300	25830	1
5350	5350	1
29763	50807	1
2099	133522	1
1398	2885	1
2908	7332	1
5147	27289	1
660	11099	1
5914	6714	1
585	3875	1
3320	3320	1
7534	7534	1
5747	9821	1
6426	7307	1
164	1174	1
683	683	1
9464	9464	1
3551	10987	1
3065	7704	1
6500	115426	1
2199	2200	1
4609	5595	1
990	1029	1
81876	84953	1
3198	22807	1
8517	51533	1
8350	11091	1
87	8941	1
5439	26574	1
4292	4609	1
23400	114757	1
2033	8202	1
608	10673	1
2803	84079	1
3875	10971	1
860	10273	1
57697	378708	1
9001	10524	1
3162	3162	1
5987	7321	1
6015	7703	1
2957	6908	1
5245	5894	1
4779	58487	1
860	3725	1
4690	6237	1
10992	55660	1
10919	57473	1
10657	91746	1
650	650	1
5879	84612	1
10395	23371	1
5413	23176	1
7323	10210	1
23307	253725	1
1742	2066	1
7450	10133	1
1649	10538	1
7323	11043	1
1821	57716	1
1052	1053	1
4609	9702	1
6895	10432	1
773	58504	1
1386	1457	1
6774	55250	1
3725	51177	1
7832	29883	1
6119	6119	1
943	7188	1
2885	5062	1
2804	64746	1
8517	51256	1
79837	79837	1
2099	4193	1
6352	6352	1
2561	29979	1
3725	8061	1
51377	55559	1
10438	10438	1
2887	4734	1
5241	8648	1
2782	2787	1
7067	23426	1
9632	10484	1
331	840	1
7132	51752	1
10015	29082	1
573	6767	1
5335	11184	1
6500	25827	1
25	23429	1
11130	57082	1
7251	90678	1
5359	8431	1
5725	5725	1
2060	6453	1
367	8431	1
2908	7818	1
8517	83636	1
2060	51362	1
7329	7329	1
1386	10856	1
5595	9261	1
4188	4656	1
6722	9612	1
5605	5605	1
2104	55629	1
2192	2335	1
467	2274	1
5147	6103	1
5536	26973	1
1965	8894	1
2962	9150	1
2033	57658	1
3190	10657	1
868	7409	1
2516	55809	1
2773	2782	1
6709	27185	1
4691	4869	1
10992	91603	1
2885	10451	1
135	1813	1
1628	55509	1
373	373	1
3195	4211	1
11252	29763	1
1130	9146	1
7321	9616	1
6294	6732	1
1072	10808	1
408	5900	1
9343	140890	1
695	80306	1
9459	29780	1
7157	23113	1
5818	81607	1
7329	9670	1
1390	6672	1
332	56616	1
57142	84816	1
5660	5660	1
2113	79415	1
890	1026	1
7334	9025	1
1022	3326	1
1432	10467	1
5993	8625	1
4915	5335	1
7157	56950	1
7804	9784	1
6717	25801	1
1387	6721	1
7039	9863	1
6531	6804	1
596	9774	1
8448	10497	1
6282	6285	1
3688	51129	1
3326	8452	1
3265	5894	1
1026	1647	1
1316	84458	1
2176	2178	1
7307	11338	1
5423	7515	1
7403	8350	1
1432	7248	1
4217	10971	1
5976	8661	1
1434	7157	1
3122	3122	1
7919	10189	1
8554	10771	1
421	1013	1
396	5879	1
5337	8682	1
1674	81493	1
2033	3725	1
6871	22976	1
2948	2948	1
6606	7157	1
4282	149428	1
5970	9612	1
10849	64425	1
7290	25842	1
7153	10987	1
146433	146433	1
4615	51284	1
1742	3737	1
801	27130	1
5300	140890	1
708	8621	1
1196	6625	1
6426	9541	1
1107	55660	1
3479	3486	1
3654	7189	1
7415	55139	1
183	5972	1
5695	51371	1
5934	60561	1
7321	54941	1
3055	10657	1
9739	11091	1
1742	4130	1
7334	55611	1
4087	6498	1
5932	6477	1
1742	8573	1
2324	3326	1
1739	23095	1
2260	2260	1
4830	11171	1
25930	128866	1
3690	3690	1
572	599	1
4842	55697	1
4745	51374	1
2534	5144	1
4140	5292	1
2064	3326	1
367	2119	1
5792	8499	1
2332	10048	1
598	22806	1
6603	64718	1
6429	10921	1
9532	9532	1
4921	6464	1
87	5585	1
2033	5454	1
4193	6275	1
1616	6925	1
4000	8187	1
1019	1026	1
3315	26353	1
23111	64750	1
6709	51466	1
1741	1742	1
2534	10040	1
862	5576	1
1780	8655	1
9128	10465	1
6732	54487	1
2213	5335	1
529	51606	1
4920	9500	1
51517	81624	1
153	10755	1
4176	8317	1
11167	23181	1
217	3329	1
993	4217	1
4703	7289	1
1017	6502	1
7189	89891	1
7132	8737	1
4502	84651	1
3646	5987	1
967	7076	1
7157	80854	1
4175	51053	1
7124	7124	1
1060	1616	1
7037	23677	1
6885	89891	1
2033	10499	1
2773	6001	1
2065	5036	1
602	8544	1
2224	2260	1
2784	2785	1
659	3984	1
8452	84280	1
6256	10912	1
1457	5621	1
57794	84991	1
2099	6714	1
4904	22927	1
11316	22820	1
351	27429	1
1050	1054	1
5111	7167	1
5563	5571	1
988	55388	1
9135	23392	1
5193	5824	1
375	26088	1
6810	6844	1
51013	118460	1
5664	80333	1
2747	2747	1
3292	3292	1
1612	57534	1
4851	9794	1
823	1892	1
7529	200186	1
916	6850	1
55240	55240	1
4176	4609	1
367	9604	1
6198	84271	1
8995	8995	1
2956	10036	1
6429	140890	1
9775	57703	1
3008	11335	1
6774	10401	1
51429	80306	1
6434	27316	1
3745	3745	1
10524	51564	1
8533	10920	1
259	1508	1
5803	28964	1
4751	10403	1
7755	56893	1
8549	284654	1
596	6606	1
2962	6722	1
4653	118427	1
6597	8289	1
580	57562	1
3551	7185	1
93986	93986	1
329	51465	1
1909	10524	1
3430	10538	1
5925	5987	1
9001	10912	1
23595	55388	1
1026	9133	1
2355	3726	1
672	672	1
3383	3383	1
3098	3981	1
5295	9846	1
1399	9564	1
2034	112399	1
6885	23118	1
9869	10155	1
6616	10815	1
201254	378708	1
7528	115426	1
3837	3838	1
2318	6444	1
5692	8454	1
9149	10024	1
9618	9618	1
5818	25945	1
6256	10902	1
3326	9628	1
10482	54442	1
9191	9330	1
7158	9043	1
2176	7184	1
9474	55054	1
23268	51466	1
3643	3667	1
2248	10969	1
3726	55509	1
801	817	1
998	5058	1
2034	27252	1
10096	10109	1
672	5932	1
10773	112939	1
5499	65125	1
6256	81857	1
6895	23405	1
8517	221184	1
6456	25930	1
48	4703	1
5663	5689	1
1173	10928	1
5893	7486	1
6464	6714	1
4292	7114	1
6117	7157	1
166	6495	1
1822	83737	1
4067	23645	1
6453	6453	1
5347	79682	1
1956	7786	1
6118	10309	1
6709	6710	1
7332	25820	1
4790	5970	1
5870	23299	1
10063	131474	1
6456	23607	1
8541	26059	1
5155	5159	1
11252	29993	1
23268	55909	1
8425	57761	1
324	3728	1
2275	2275	1
2034	9915	1
1789	7329	1
5747	5829	1
5300	7157	1
6712	10121	1
8500	10499	1
6390	7158	1
5898	8531	1
9631	9759	1
10291	55660	1
10656	25920	1
5585	7431	1
6047	6942	1
5501	55183	1
3320	10728	1
2064	5335	1
2175	3551	1
323	351	1
7013	80351	1
6304	7329	1
5782	5829	1
29911	84376	1
988	988	1
2888	3643	1
6500	26268	1
8878	8878	1
801	4651	1
4088	29950	1
9611	10587	1
8021	57510	1
1822	84528	1
55284	79102	1
4904	140890	1
1647	6256	1
7013	51132	1
3192	5456	1
1387	8517	1
1488	8535	1
4292	5378	1
163	701	1
283518	283518	1
1869	3054	1
7025	64919	1
6602	9638	1
672	83990	1
10933	93621	1
4084	6945	1
3055	7454	1
2534	8631	1
10693	22976	1
3981	7453	1
3091	4193	1
5174	116085	1
1973	27250	1
4790	8091	1
6776	6776	1
50848	56288	1
1630	5747	1
10155	11335	1
5869	79890	1
7372	7372	1
2272	7329	1
7276	7276	1
2534	55824	1
1487	27086	1
51199	51637	1
23764	23764	1
394	27289	1
675	2189	1
1936	10533	1
3987	6251	1
9611	10062	1
9013	79101	1
26523	27161	1
5573	5575	1
3987	7114	1
4751	4751	1
3688	7529	1
6929	7291	1
2931	3326	1
6885	6885	1
7450	7450	1
2690	2885	1
8290	23466	1
9522	11276	1
4131	8125	1
5311	7220	1
8683	22927	1
3643	25970	1
64785	84296	1
8161	56899	1
1965	1968	1
3093	91445	1
8831	9706	1
2033	7528	1
5048	6249	1
1600	6477	1
1641	8239	1
1315	26958	1
5564	5571	1
5684	5688	1
10971	51564	1
1277	2335	1
23054	23054	1
79902	729230	1
1415	1415	1
7186	148022	1
406	9575	1
3480	8835	1
997	5885	1
7311	7311	1
51458	51458	1
2339	7046	1
468	468	1
324	5903	1
5664	10519	1
7874	55182	1
5701	85363	1
317	51074	1
801	1813	1
27258	57819	1
4616	90480	1
8743	8795	1
547	547	1
382	23647	1
2132	10131	1
5048	5049	1
868	23607	1
4956	7205	1
5621	55843	1
4335	6945	1
898	1026	1
6774	64332	1
2668	2674	1
26258	26258	1
4292	5000	1
6240	6241	1
8856	23054	1
4502	5587	1
8507	112939	1
3725	4666	1
5987	22954	1
6500	26190	1
142	7329	1
10155	51438	1
8867	30011	1
3980	79661	1
391	3895	1
1399	5295	1
4218	10133	1
25936	79980	1
919	5788	1
581	64112	1
1019	8317	1
7461	23122	1
3184	3316	1
6872	7343	1
5819	25945	1
335	341	1
6923	51676	1
1432	27429	1
93	3624	1
4772	7329	1
581	4170	1
53615	53615	1
6790	6790	1
387	3895	1
308	3791	1
79001	79001	1
6278	10987	1
3479	3487	1
4207	4207	1
80351	85456	1
1051	1958	1
2494	8648	1
5914	6256	1
22938	56259	1
5914	9611	1
596	638	1
5901	84220	1
6477	8650	1
196	405	1
1385	283629	1
5691	5693	1
7323	9354	1
801	7531	1
7307	79576	1
4952	144717	1
10907	24148	1
2037	2286	1
1019	3326	1
2802	63826	1
6595	6760	1
607	1499	1
8350	80854	1
5827	10572	1
1616	22938	1
5591	10519	1
409	6416	1
6240	10524	1
3064	28964	1
6299	7329	1
2908	8648	1
8022	26160	1
9444	54715	1
4486	7529	1
27258	51691	1
3661	23426	1
5371	54778	1
64326	64326	1
7010	79155	1
5424	57804	1
3932	5588	1
6774	6774	1
939	10572	1
7161	10413	1
5195	5824	1
1956	10971	1
1822	9863	1
7128	7529	1
5499	26133	1
1410	5684	1
1415	1420	1
392	663	1
10772	140890	1
6548	54997	1
1656	6311	1
163	409	1
24148	26121	1
5710	10537	1
1956	5052	1
2006	30008	1
4615	54106	1
5562	5564	1
1386	8061	1
4869	140890	1
9101	57132	1
26157	26157	1
1075	1075	1
5499	10048	1
3326	26355	1
2534	5588	1
5433	5436	1
4193	7157	1
10450	56949	1
6881	80854	1
9185	10928	1
7186	8764	1
2885	6464	1
4292	83990	1
1387	1499	1
3937	7534	1
10015	92421	1
5621	26523	1
708	5580	1
367	6597	1
3725	10488	1
7014	64858	1
3312	10963	1
867	4233	1
1053	1053	1
1003	1832	1
4615	51135	1
6872	25842	1
3094	3094	1
4173	4175	1
3838	6446	1
5111	26073	1
7534	25937	1
823	2189	1
23400	58505	1
7321	11074	1
6714	80306	1
3674	3690	1
1649	3727	1
10537	55236	1
3430	9111	1
3091	3326	1
367	2274	1
80776	150737	1
4803	4804	1
929	11213	1
1665	84991	1
405	6714	1
3178	3178	1
5189	5190	1
3198	30008	1
6777	9111	1
2932	11215	1
8887	10241	1
5705	6256	1
1791	116092	1
2185	8835	1
1742	9228	1
3276	3454	1
634	9607	1
4193	6285	1
5692	5693	1
3949	255738	1
998	5584	1
3726	6996	1
2913	23426	1
5798	399979	1
5682	5683	1
6421	140890	1
4792	5783	1
5914	7704	1
842	842	1
2873	8533	1
5525	26354	1
57805	63925	1
51160	137492	1
335	3240	1
7251	137492	1
9055	24137	1
5728	29997	1
4088	9372	1
582	11315	1
4170	27113	1
11267	11267	1
5515	5525	1
3326	4921	1
10664	23512	1
3091	7428	1
2316	2885	1
9295	11338	1
6129	7553	1
9025	10477	1
1499	84662	1
6117	83990	1
4207	23523	1
9810	79577	1
1488	3090	1
9513	23191	1
2273	59269	1
23011	23499	1
1158	84676	1
1387	9325	1
5576	8165	1
1742	2064	1
408	5144	1
1069	9738	1
1956	7534	1
286	7273	1
7253	23513	1
11186	83593	1
2035	4926	1
8517	8908	1
55662	80351	1
3838	5896	1
3313	25920	1
6921	84727	1
5901	29098	1
4149	4609	1
29108	114548	1
8874	50944	1
10488	10978	1
7157	9820	1
51619	64320	1
29760	30011	1
31	672	1
8655	10399	1
7187	8737	1
4734	6337	1
4086	6942	1
5218	23176	1
4752	7410	1
4085	8379	1
2534	80306	1
88	2902	1
5073	5073	1
624	1636	1
1616	11315	1
5894	22800	1
1058	1730	1
8350	23492	1
2187	80233	1
23051	23051	1
7015	10728	1
10959	26003	1
9092	24148	1
7564	388324	1
1843	5595	1
55227	55914	1
4771	9146	1
5479	5617	1
708	7448	1
5894	10256	1
7137	7139	1
22954	22954	1
1616	6737	1
330	7321	1
5970	9817	1
7088	7088	1
7157	7874	1
7037	7037	1
4088	9839	1
8517	83786	1
6337	23327	1
5192	5193	1
9641	10010	1
867	23607	1
3455	10379	1
7430	7430	1
5499	9814	1
2316	7428	1
995	5347	1
4602	27044	1
4294	9318	1
5824	8799	1
1475	1475	1
896	1019	1
3309	64374	1
11051	11052	1
5605	10987	1
6456	30011	1
7534	9564	1
4173	8317	1
867	5295	1
3643	6464	1
3326	5587	1
7128	7186	1
3312	10273	1
5511	23451	1
7067	9612	1
87	117178	1
2787	59345	1
23644	196513	1
2005	6722	1
6274	6274	1
163	6453	1
3516	9541	1
3320	9049	1
6500	114907	1
2074	8350	1
7532	23136	1
5590	9638	1
25	672	1
7454	9051	1
599	27113	1
3842	4670	1
5594	64333	1
2150	10959	1
7251	55165	1
4063	4068	1
672	9111	1
6385	6385	1
801	8536	1
1021	1026	1
5268	10942	1
7189	171392	1
634	1088	1
5111	9588	1
4214	5601	1
6257	8648	1
867	8470	1
9337	57472	1
867	7529	1
1234	6351	1
54715	84528	1
7128	152137	1
2495	4149	1
2186	8294	1
9265	26034	1
163	408	1
29763	29993	1
4609	5204	1
8932	25988	1
5365	9826	1
4001	7112	1
6314	26155	1
331	10454	1
1840	2033	1
4335	25942	1
1616	4193	1
3619	55143	1
7189	23495	1
3605	23765	1
150684	170622	1
4734	6340	1
10376	90627	1
8773	134957	1
8784	8995	1
2100	57109	1
81030	81030	1
9638	23286	1
6035	6035	1
5885	23645	1
6310	11030	1
3015	3619	1
4089	6498	1
7421	7421	1
1387	3661	1
3635	5175	1
4282	10018	1
1122	5864	1
3481	3487	1
6500	26272	1
990	5523	1
7551	7988	1
4171	10270	1
2147	2149	1
4092	23327	1
2783	2793	1
8405	9555	1
5819	10666	1
11252	50807	1
1642	26133	1
2885	8871	1
4968	7515	1
10540	23299	1
2643	2643	1
1912	6477	1
367	6736	1
823	831	1
4301	25945	1
3667	6464	1
5430	6917	1
267	7415	1
5710	29970	1
5562	51185	1
3981	23022	1
3550	91603	1
7988	7988	1
5393	22894	1
7189	10771	1
55644	112858	1
3611	55742	1
2534	3326	1
7177	7177	1
5584	84612	1
5359	6590	1
6929	642658	1
7249	54461	1
8751	29763	1
5292	58533	1
3224	4091	1
9618	57154	1
51666	55662	1
7957	9852	1
5898	55770	1
1739	2903	1
7323	64320	1
6453	8853	1
2145	8726	1
8717	8772	1
867	30011	1
6921	10966	1
3718	6776	1
3091	7157	1
50943	64375	1
2773	5997	1
2672	10425	1
331	7323	1
3745	169522	1
604	9612	1
3759	66008	1
9311	57120	1
596	663	1
322	11052	1
5586	5783	1
5621	11091	1
3775	7329	1
5573	5573	1
990	4998	1
3039	3039	1
10152	30011	1
1147	1387	1
1500	10009	1
6890	6891	1
2770	6002	1
4088	8878	1
3553	3554	1
4841	200186	1
7157	7486	1
1387	10498	1
7158	8655	1
1540	10293	1
6915	10549	1
10474	51588	1
51684	51684	1
602	1488	1
10557	10775	1
8517	170082	1
3455	10399	1
6310	8557	1
7318	9636	1
6256	7068	1
3054	3054	1
8350	9682	1
4750	9637	1
10533	83734	1
7188	8764	1
2237	7486	1
2353	7692	1
2260	10817	1
4831	7013	1
1601	2885	1
8543	9079	1
2690	5771	1
9040	9978	1
27339	51362	1
2033	7161	1
55660	55660	1
4221	11168	1
4204	6595	1
3725	4780	1
941	29126	1
3346	4589	1
9491	25793	1
5478	5530	1
5687	5688	1
10134	10134	1
10013	122953	1
4780	7975	1
4613	9111	1
889	9270	1
8405	8452	1
652	657	1
9612	22938	1
596	5501	1
7187	7293	1
2057	8835	1
1719	7157	1
2551	3054	1
3093	6045	1
2081	51347	1
994	7534	1
2810	10014	1
5911	10900	1
7704	23118	1
5292	9429	1
2688	2690	1
2534	9564	1
7186	8915	1
9149	84445	1
1499	2064	1
351	9546	1
7324	9025	1
5083	10765	1
5048	81565	1
1487	10320	1
3702	8517	1
142	9918	1
10971	55758	1
10617	51652	1
8482	10154	1
4176	55388	1
5371	6455	1
4086	10273	1
5204	10155	1
6520	79850	1
5347	84464	1
7314	152137	1
2874	4438	1
2074	3012	1
641	2237	1
1601	30011	1
2778	4924	1
3183	140890	1
6500	9978	1
7415	9873	1
1656	80153	1
1973	7458	1
6714	8751	1
5817	201633	1
3624	11167	1
660	80230	1
5111	5424	1
801	4638	1
4609	7528	1
8546	11127	1
1814	23413	1
3725	5970	1
2889	3055	1
6477	7322	1
4172	8888	1
3195	4212	1
5335	7409	1
5698	8648	1
3298	64151	1
8202	64210	1
3159	5451	1
10920	10920	1
3981	54812	1
163	1213	1
1211	10459	1
8764	151888	1
7979	55795	1
1789	29947	1
1488	51274	1
4690	23043	1
598	5883	1
120892	120892	1
835	835	1
580	2287	1
6714	23624	1
23678	83737	1
3065	8930	1
650	659	1
3480	5770	1
1191	5468	1
1852	5594	1
5174	6583	1
1051	1385	1
801	4155	1
2058	3376	1
10036	23468	1
166	5970	1
7251	79720	1
6310	342371	1
10992	118924	1
125	125	1
2908	9282	1
3265	5290	1
29979	29979	1
367	23132	1
153	1742	1
3064	51588	1
5725	9444	1
3122	4155	1
5427	10284	1
267	7917	1
2521	10772	1
9267	10139	1
3667	5599	1
2783	2786	1
4064	9450	1
7410	10040	1
4171	5001	1
6015	23429	1
3326	7297	1
9051	26469	1
2908	8204	1
6882	7421	1
857	7220	1
1975	1975	1
3178	140890	1
3082	4233	1
1814	2316	1
3315	5340	1
5610	5610	1
6844	23683	1
2961	4163	1
1317	1317	1
3440	3455	1
9817	81628	1
2274	3688	1
9311	64130	1
9779	51699	1
675	2177	1
55236	65264	1
1956	9266	1
5140	10411	1
1029	4171	1
5499	284352	1
1232	6356	1
5111	9156	1
2100	5469	1
5174	9855	1
898	115426	1
6045	7323	1
1495	3728	1
7430	23022	1
4089	4090	1
2316	2317	1
9770	83593	1
6502	8454	1
7334	84937	1
5295	6464	1
8473	25942	1
2170	3688	1
902	1488	1
8454	55832	1
56946	56946	1
2071	2965	1
4826	378884	1
2516	8204	1
602	4790	1
2873	51138	1
1630	4651	1
51388	55035	1
2810	7157	1
5864	94121	1
3172	8431	1
6257	8204	1
4929	9031	1
88	11155	1
3690	4067	1
23400	204851	1
310	6717	1
2561	66008	1
582	10211	1
4149	4601	1
6498	9612	1
2735	51684	1
5868	6386	1
23111	83737	1
4035	10755	1
2547	5591	1
23265	27339	1
1616	10445	1
4298	27125	1
8241	10291	1
9757	11091	1
5892	7516	1
57822	57822	1
10013	347733	1
273	1759	1
5698	23426	1
672	150684	1
207	9869	1
7157	51741	1
3821	3824	1
3661	29110	1
7936	25920	1
2099	2309	1
10594	91603	1
5048	10726	1
10006	55740	1
23129	64218	1
7251	84440	1
273	7518	1
7068	8668	1
29109	29109	1
2099	23543	1
890	23421	1
84676	85476	1
5584	10818	1
3611	80895	1
7013	7013	1
24148	54957	1
4322	4322	1
339	9530	1
22854	57689	1
4659	6478	1
10016	553115	1
10048	27185	1
7222	7222	1
29110	29110	1
3725	3725	1
5728	5747	1
5499	9858	1
1605	7402	1
5111	56916	1
5781	6504	1
2897	6386	1
1857	120892	1
56852	56852	1
7014	79648	1
10486	10487	1
2887	64599	1
7421	23054	1
4216	5608	1
5071	79586	1
6645	23139	1
5970	51008	1
4688	4689	1
2475	64223	1
2247	9982	1
1956	5921	1
7094	7414	1
4175	55388	1
6749	140890	1
10362	24137	1
55660	56893	1
5692	51371	1
367	5883	1
607	90780	1
7088	51176	1
8648	10062	1
10670	58528	1
5575	5575	1
64780	81876	1
3087	5371	1
51659	84296	1
23019	29883	1
5932	6478	1
274	6249	1
367	9612	1
7043	7048	1
190	6720	1
3932	6850	1
26986	26986	1
22976	51647	1
79980	348235	1
1387	4673	1
2321	7423	1
2260	6461	1
4792	8655	1
4602	28996	1
26751	152503	1
572	596	1
311	85365	1
2	348	1
527	29956	1
6789	6789	1
3689	10987	1
1969	6503	1
1441	26118	1
10499	10521	1
2885	5295	1
6004	51573	1
7186	54469	1
5987	84106	1
2892	6386	1
701	4085	1
2353	9612	1
1387	1459	1
3981	5605	1
6993	94086	1
4602	26059	1
3551	51138	1
5175	5781	1
5955	11345	1
6449	7917	1
5710	5886	1
718	3075	1
1432	55578	1
8021	11269	1
1830	11187	1
1942	2043	1
2207	6850	1
7323	54778	1
1234	7852	1
5698	8202	1
2033	4090	1
6452	6850	1
10577	79947	1
3476	4281	1
8915	83878	1
1791	5111	1
9858	27340	1
3903	3903	1
7329	9869	1
1454	10807	1
6857	25942	1
19	6641	1
387	10256	1
3358	8777	1
468	3726	1
1029	10522	1
1386	10538	1
25	5335	1
10135	10410	1
3798	84079	1
8294	55355	1
5910	22920	1
207	2932	1
2317	2811	1
142	5422	1
8291	10049	1
23468	26225	1
4654	4654	1
6310	7324	1
1820	6672	1
6432	140890	1
324	7804	1
3550	3550	1
596	57142	1
5578	9463	1
5311	55690	1
26060	51094	1
4212	5087	1
3315	3315	1
3482	10226	1
9260	10771	1
8027	9101	1
6272	26088	1
4090	9146	1
773	9256	1
5599	23162	1
1859	9796	1
2908	2908	1
6258	7421	1
2492	10971	1
3611	55679	1
10542	23054	1
7375	7375	1
3184	5094	1
4147	6314	1
1063	81565	1
5241	6714	1
5745	9368	1
40	9463	1
1956	3312	1
972	4282	1
1054	1649	1
2033	4683	1
3597	26146	1
5599	9467	1
860	10413	1
10459	283489	1
57159	84676	1
2908	10499	1
3090	8289	1
468	10538	1
1600	4035	1
7324	22954	1
5359	9961	1
10293	10293	1
695	867	1
6399	60684	1
6314	6477	1
3751	30820	1
4005	8861	1
3735	3735	1
9223	23109	1
54472	146691	1
10401	83637	1
1432	80824	1
2775	10287	1
4478	9368	1
1053	8554	1
7013	10273	1
1398	1793	1
10482	10482	1
1488	9580	1
4152	9869	1
7187	10010	1
331	5894	1
7052	11214	1
1832	3728	1
3326	3326	1
2547	91419	1
7251	10015	1
9126	10608	1
2099	2100	1
4775	5599	1
3326	9049	1
3576	3579	1
596	23770	1
2189	6709	1
2246	2263	1
3572	3976	1
25	2876	1
3981	10592	1
4000	26092	1
23594	23595	1
8350	140690	1
2317	5663	1
5920	84282	1
3099	7709	1
3326	5894	1
3320	5481	1
3708	90627	1
2582	2582	1
3326	8453	1
23617	60385	1
367	1499	1
1759	6456	1
56160	493861	1
3630	3630	1
4776	5599	1
9231	10174	1
1639	10484	1
2562	29979	1
567	912	1
6845	8943	1
6863	6865	1
7157	8554	1
240	23406	1
3957	4049	1
2313	9063	1
5159	5295	1
5364	10507	1
7430	9351	1
891	57820	1
2672	11107	1
2242	10155	1
7957	378884	1
2118	4087	1
1050	1053	1
5588	10539	1
377	27236	1
2676	9048	1
6310	7874	1
5979	8517	1
5863	5908	1
6118	6119	1
29763	29763	1
23587	342371	1
754	9232	1
23345	25777	1
7428	10168	1
4221	4297	1
4489	9248	1
166	6496	1
1017	1017	1
3064	51003	1
7324	9604	1
5928	161882	1
10421	80709	1
7022	10765	1
26297	285381	1
11073	51366	1
9638	26064	1
3164	51596	1
3551	79004	1
774	6257	1
6872	8294	1
10492	22927	1
2033	2100	1
1387	10499	1
1029	29950	1
2802	51125	1
2963	8725	1
1027	245711	1
2353	8648	1
5241	8900	1
593	594	1
7163	7165	1
4301	5216	1
4982	8600	1
4735	23157	1
5925	5925	1
9788	9788	1
4217	10519	1
3791	9047	1
9734	23468	1
7534	10987	1
1628	1649	1
5335	5747	1
4288	25988	1
7391	7391	1
9716	91603	1
4281	11043	1
1191	7046	1
8028	84444	1
567	3133	1
356	257364	1
5178	7186	1
4436	5883	1
331	10572	1
9399	55294	1
4647	5573	1
4036	57763	1
9135	23163	1
8784	8784	1
4998	5001	1
7324	11043	1
88	7273	1
8887	90627	1
1613	1613	1
10006	10787	1
695	9467	1
2597	6310	1
5058	8655	1
5074	7490	1
5467	5467	1
2175	6597	1
819	79845	1
7415	11124	1
5976	6780	1
3654	11213	1
3667	5295	1
5094	26986	1
7298	7298	1
3357	84708	1
7251	9727	1
3727	4193	1
2146	80314	1
8856	9611	1
6790	54998	1
1875	5933	1
652	652	1
11337	11337	1
672	7324	1
3265	22806	1
602	10524	1
3251	3251	1
27231	29967	1
1493	1493	1
2475	57580	1
5450	6477	1
1958	4664	1
1385	9457	1
1420	1420	1
3320	4846	1
867	5335	1
573	596	1
7247	23645	1
2533	4068	1
8517	60370	1
5914	8204	1
10163	10458	1
7428	8453	1
4204	7528	1
22976	80162	1
429	6925	1
3659	10379	1
3198	4188	1
919	919	1
2060	9185	1
7334	7336	1
7532	23677	1
1392	1394	1
3172	3172	1
5728	23031	1
2047	2887	1
10670	64121	1
1051	1052	1
26285	84708	1
5889	5890	1
55802	55802	1
1406	8815	1
4301	22808	1
58	84676	1
5580	7428	1
3219	7832	1
4691	7157	1
23543	54715	1
3791	7424	1
4040	22943	1
673	7529	1
26353	26353	1
7014	26277	1
604	112939	1
2332	23191	1
10566	10672	1
1029	150684	1
613	2887	1
8517	9616	1
6455	6457	1
3897	10048	1
10092	10095	1
1855	4088	1
4088	5106	1
8294	23476	1
10468	23181	1
655	9241	1
2886	27289	1
51361	64400	1
367	6840	1
598	8678	1
6478	7409	1
4217	5608	1
1387	4297	1
6282	6282	1
8294	25842	1
4087	7050	1
3725	55212	1
6338	11060	1
1840	4851	1
5499	6780	1
5000	55388	1
1786	3066	1
4609	7150	1
8294	8805	1
4750	9638	1
5518	5525	1
5881	29959	1
6626	6626	1
3190	5094	1
3987	8440	1
6233	26994	1
3313	7157	1
5499	153769	1
350	3949	1
7185	8737	1
4092	23645	1
4331	9112	1
9128	26121	1
3320	3725	1
7321	51132	1
7186	51330	1
5970	8409	1
1742	3736	1
9978	55832	1
5683	5685	1
5579	8517	1
2990	2990	1
1281	6678	1
3581	10524	1
408	5601	1
6240	50484	1
2113	7329	1
3399	6925	1
4067	115426	1
10569	10594	1
5501	153769	1
3326	3932	1
1021	1030	1
2113	51567	1
3362	10987	1
5216	54518	1
2332	26747	1
6882	6884	1
571	9935	1
7133	7133	1
11219	11219	1
2063	4673	1
1859	7529	1
4193	8557	1
1022	1022	1
4670	5356	1
1019	1029	1
7128	7534	1
8517	55388	1
648	55823	1
3001	3001	1
64601	65082	1
9759	10971	1
1398	6464	1
