55697	221718	1
6449	51083	1
80321	114823	1
11030	125144	1
23283	29979	1
9146	23283	1
10188	388677	1
10188	10188	1
55454	163183	1
1535	11030	1
1535	5684	1
10513	257144	1
10538	57120	1
7726	55145	1
166	7726	1
2275	54495	1
4110	114908	1
4223	9500	1
9500	11030	1
4188	9500	1
9500	9500	1
7408	51225	1
7408	11116	1
7408	10152	1
283518	283518	1
7186	91544	1
7186	92610	1
7186	391257	1
7186	7186	1
2274	116496	1
373	166979	1
4591	166979	1
10615	166979	1
4110	166979	1
10769	166979	1
166979	284001	1
7186	166979	1
23281	166979	1
5987	166979	1
2272	2272	1
55697	200576	1
816	140706	1
83448	90933	1
5987	83448	1
7812	283987	1
7812	171483	1
53340	54763	1
7205	23199	1
23199	84970	1
2801	23199	1
23199	23199	1
4175	55388	1
808	23125	1
5966	80308	1
6925	80308	1
80308	80308	1
29979	83692	1
1896	22845	1
8887	91949	1
10469	116173	1
9246	10616	1
9246	91694	1
11094	57146	1
51225	51466	1
51466	114088	1
23181	80817	1
9319	23181	1
55793	64395	1
329	152926	1
84904	92610	1
10241	84904	1
6293	158427	1
22806	158427	1
5966	158427	1
84708	151194	1
816	5257	1
51776	163081	1
163081	171483	1
2168	2316	1
11033	27111	1
1857	11033	1
2801	11033	1
7148	54971	1
2563	29979	1
2563	388677	1
9111	374659	1
80318	374659	1
374355	374659	1
10640	374659	1
10318	374659	1
374659	390535	1
200081	286053	1
817	817	1
51364	112752	1
1038	51364	1
51364	256646	1
9146	10403	1
10403	57658	1
10403	29079	1
10403	24144	1
10318	10403	1
8676	10403	1
10403	285180	1
7159	10403	1
10403	10403	1
7186	83445	1
51127	56658	1
5025	139212	1
5025	388677	1
2882	80321	1
439	2882	1
11284	51193	1
10320	11284	1
7541	11284	1
8697	149473	1
2623	149473	1
83878	149473	1
29785	54507	1
58157	339834	1
6999	58157	1
58157	84456	1
58157	84970	1
5966	58157	1
55697	58157	1
901	80258	1
901	54906	1
22899	55165	1
5966	378108	1
27232	54507	1
27232	388677	1
27232	27232	1
4103	84948	1
80230	117177	1
80230	80230	1
24139	161829	1
5966	24139	1
2534	10278	1
2534	51729	1
85007	85007	1
8615	8615	1
80007	80007	1
4599	4599	1
4665	63920	1
9874	51213	1
9874	9874	1
6788	83937	1
4105	83937	1
7289	9051	1
4105	7289	1
7289	54763	1
7289	129138	1
7186	9020	1
22806	22806	1
6293	10193	1
10193	84445	1
10193	10193	1
373	10024	1
10024	22924	1
7186	10024	1
10024	22919	1
5987	6629	1
4175	6629	1
6629	23281	1
6629	9240	1
2801	6629	1
6629	79618	1
6629	7541	1
6629	57594	1
2553	6629	1
84102	147872	1
9802	23327	1
11201	100288797	1
7189	11201	1
11201	56658	1
974	6449	1
9817	55074	1
7024	9669	1
79959	374354	1
5601	80817	1
5601	80258	1
5601	56159	1
408	5601	1
5601	10262	1
409	5601	1
5601	6470	1
5601	80125	1
5601	84456	1
4222	5601	1
5601	84970	1
5601	440087	1
5601	84708	1
7185	55199	1
3198	26575	1
3198	10443	1
3198	11030	1
2623	3198	1
3198	80125	1
3198	54507	1
3198	7185	1
3198	8548	1
3198	29124	1
3198	146664	1
3198	10252	1
3198	5089	1
3198	79868	1
3198	388677	1
3198	8601	1
3198	3198	1
10656	10656	1
9319	132321	1
55697	132321	1
10492	56341	1
23190	29979	1
9832	23332	1
51421	84619	1
23641	84619	1
84619	246329	1
2801	84619	1
11043	84619	1
80321	84619	1
24144	84619	1
84619	145282	1
3801	84619	1
8548	84619	1
1665	84619	1
166	84619	1
7159	84619	1
84619	171483	1
7965	84619	1
5987	84619	1
84445	84619	1
3840	9373	1
7415	9373	1
4223	6418	1
6418	80764	1
6386	6418	1
6418	374393	1
5863	388677	1
51562	149371	1
22806	149371	1
4100	55337	1
4223	55337	1
4188	55337	1
54507	55337	1
23281	55337	1
55337	388677	1
55337	84062	1
51233	55337	1
7185	55337	1
6925	55337	1
55337	55337	1
9871	10262	1
9871	10483	1
23582	57474	1
57474	80321	1
57474	80705	1
57474	81565	1
55906	57474	1
4188	57474	1
57474	90933	1
23281	57474	1
57474	64753	1
11043	126070	1
4188	126070	1
23281	126070	1
7185	126070	1
126070	388677	1
4101	79027	1
79027	220082	1
9412	79027	1
3801	79027	1
60561	79027	1
5585	7431	1
5585	9454	1
1039	5585	1
4281	5585	1
2801	5585	1
1411	1414	1
56159	158787	1
11117	158787	1
60561	158787	1
8468	339834	1
8468	84445	1
8468	80279	1
8468	391257	1
7075	11030	1
7159	64419	1
89797	134637	1
51327	80149	1
7337	51327	1
4188	5068	1
1649	7597	1
7186	7597	1
7597	284252	1
7597	51074	1
7597	84445	1
7597	10318	1
7597	7597	1
91445	91445	1
5093	6626	1
2332	9513	1
2332	123722	1
7532	9759	1
9759	57763	1
9759	30008	1
9759	23641	1
1039	9759	1
9759	23281	1
9240	9759	1
9759	60561	1
9759	64753	1
10152	51334	1
4101	9702	1
9702	10928	1
9702	24144	1
9702	80254	1
9702	79571	1
10766	79959	1
9337	10766	1
10766	29883	1
8553	10766	1
9107	9111	1
9107	66036	1
9107	51421	1
9107	23281	1
5987	9107	1
58191	100288797	1
4188	58191	1
54507	58191	1
23281	58191	1
58191	388677	1
58191	147872	1
9805	64689	1
23281	160777	1
11043	146540	1
10919	146540	1
51361	146540	1
23281	146540	1
54585	54585	1
3049	317671	1
4105	254251	1
8796	9513	1
8796	80705	1
8796	23281	1
3801	8796	1
2801	8796	1
8796	9111	1
1408	5152	1
1408	23281	1
6015	10138	1
10138	26040	1
1488	10472	1
1488	10320	1
1488	10742	1
1488	22807	1
1488	85376	1
79959	85403	1
7024	85403	1
10197	85403	1
9454	85403	1
85403	222389	1
85403	145282	1
7541	85403	1
6386	85403	1
166	85403	1
22836	91544	1
11030	22836	1
8553	22836	1
2275	122060	1
5684	122060	1
84708	257062	1
9899	86614	1
5987	51265	1
51265	653121	1
9513	51265	1
4188	51265	1
51265	147872	1
51265	139212	1
23281	51265	1
51265	115201	1
2801	51265	1
7541	51265	1
51265	84445	1
211	84460	1
8548	84460	1
84445	84460	1
159989	200081	1
57159	159989	1
10640	159989	1
159989	167838	1
159989	159989	1
7770	80321	1
373	8502	1
2801	8502	1
8502	84445	1
7389	157638	1
83852	120534	1
4223	79673	1
79673	80321	1
4591	79673	1
79673	90933	1
23281	79673	1
10133	79673	1
7126	23473	1
23473	84993	1
23473	221504	1
4194	23473	1
23473	84936	1
55165	375056	1
63978	375056	1
5987	375056	1
9513	375056	1
4188	163059	1
7525	653121	1
7525	9513	1
7525	55145	1
5747	7525	1
7189	7525	1
7525	60491	1
7186	7525	1
7525	23648	1
7525	84970	1
6642	254122	1
5702	23028	1
23028	57159	1
9111	23028	1
54763	150165	1
51421	79632	1
6293	79632	1
2801	79632	1
8065	23582	1
8065	9616	1
2801	8065	1
8434	9817	1
1491	8434	1
4223	8434	1
8434	150483	1
8434	56658	1
8434	83878	1
8434	140691	1
5966	8434	1
8434	388677	1
6925	8434	1
54778	54778	1
5747	9021	1
7525	9021	1
9021	158405	1
4223	9852	1
9852	79869	1
9852	56952	1
9852	57820	1
9852	79078	1
87	9852	1
7126	9852	1
2275	9852	1
6293	9852	1
9852	284252	1
7541	9852	1
5966	9852	1
9852	57159	1
9852	9852	1
9123	126382	1
5966	126382	1
6925	126382	1
2104	4223	1
190	2104	1
2104	3801	1
2104	391257	1
2104	57698	1
2104	23279	1
2104	2104	1
4223	283385	1
140735	283385	1
9319	283385	1
54906	283385	1
54507	283385	1
7186	283385	1
22806	283385	1
6660	283385	1
7185	283385	1
4105	283385	1
2801	283385	1
84445	283385	1
55536	283385	1
998	84612	1
79959	84612	1
64395	84612	1
9766	54507	1
9949	10241	1
9949	11030	1
9949	54507	1
9404	130271	1
8061	9586	1
373	9586	1
9586	80705	1
9586	85376	1
9586	11030	1
2353	9586	1
4188	9586	1
9586	54507	1
7186	9586	1
9586	23281	1
3801	9586	1
8601	9586	1
2355	9586	1
9586	146664	1
9586	10252	1
9586	388677	1
7205	9586	1
8462	10513	1
4223	5915	1
5915	6257	1
5915	6258	1
1820	388677	1
10241	255877	1
11043	255877	1
80705	255877	1
9618	255877	1
11030	255877	1
5359	255877	1
2801	255877	1
604	255877	1
255877	388677	1
5966	254359	1
6925	254359	1
6672	84456	1
84456	391257	1
84456	84456	1
4800	23126	1
11030	23126	1
9802	23126	1
5451	23126	1
9146	23126	1
23126	79364	1
2553	23126	1
23126	122183	1
1406	6660	1
3801	6660	1
6660	391257	1
166	6660	1
6660	6660	1
6541	89885	1
9111	112714	1
7024	55616	1
7337	55616	1
55616	79849	1
5966	55616	1
4815	23786	1
4815	64581	1
4815	4815	1
9111	154043	1
3839	115584	1
23204	63908	1
8773	63908	1
6809	63908	1
6811	63908	1
6810	63908	1
22797	63908	1
8675	63908	1
9524	201562	1
4223	8874	1
3146	57085	1
29979	55500	1
4678	440093	1
29777	80321	1
2010	29777	1
29777	171483	1
29777	163183	1
29777	64753	1
29777	84445	1
24144	79635	1
79635	83878	1
60561	79635	1
23636	79635	1
5499	153743	1
5500	153743	1
79959	347918	1
5830	347918	1
2275	90288	1
6427	55722	1
5987	6427	1
6427	6925	1
2801	6427	1
5013	492303	1
23281	140606	1
140606	388677	1
373	118812	1
55118	118812	1
8498	118812	1
117178	118812	1
118812	283899	1
6938	118812	1
54754	118812	1
118812	256646	1
3161	118812	1
6925	118812	1
57673	118812	1
57624	118812	1
6477	122183	1
6477	22827	1
331	843	1
5359	5998	1
2801	160419	1
55138	55722	1
55138	57120	1
9513	55138	1
11043	55138	1
55138	79959	1
373	55138	1
7988	55138	1
9051	55138	1
23641	55138	1
55138	246329	1
55138	55165	1
2275	55138	1
54971	55138	1
55138	147872	1
8676	55138	1
55138	284001	1
7186	55138	1
23281	55138	1
11340	55138	1
55138	60561	1
2801	55138	1
7541	55138	1
55138	123722	1
55138	79158	1
2553	55138	1
10241	55138	1
7186	55083	1
11340	91522	1
1879	57594	1
10083	145282	1
54970	145282	1
4105	145282	1
145282	145282	1
2274	7690	1
4223	55898	1
11043	55898	1
55898	162333	1
87	79778	1
88	79778	1
5746	10363	1
9753	11043	1
9753	80321	1
9753	84838	1
9753	24144	1
9753	25888	1
9753	55888	1
9753	23281	1
9753	117178	1
9753	9753	1
64395	200558	1
406	3091	1
3801	54550	1
3801	653121	1
3801	11043	1
373	3801	1
3801	645455	1
3801	10540	1
3801	64395	1
3801	55165	1
3801	29079	1
3801	84062	1
3801	10152	1
1039	3801	1
3801	93426	1
3801	7186	1
3801	23636	1
3801	64753	1
166	3801	1
3801	79839	1
3801	57159	1
3801	10318	1
2801	3801	1
3801	90933	1
3801	5987	1
3801	3801	1
65983	83786	1
79666	83786	1
51324	151636	1
2590	147872	1
3839	80830	1
64395	80830	1
54507	80830	1
10640	79036	1
10640	153657	1
4105	10640	1
10640	79839	1
10640	167838	1
10640	10640	1
11270	286827	1
11270	25777	1
51535	80705	1
51535	284001	1
23281	51535	1
9525	84936	1
84696	147872	1
4188	10062	1
6257	10062	1
373	10868	1
10868	89885	1
10868	339834	1
9217	10868	1
4110	10868	1
4188	10868	1
10868	79656	1
211	10868	1
10868	222389	1
55022	57120	1
55022	220082	1
55022	55145	1
1406	55022	1
4830	55022	1
4188	55022	1
54971	55022	1
55022	80125	1
54507	55022	1
2801	55022	1
55022	388677	1
6938	27297	1
27297	83637	1
4223	9452	1
6871	55536	1
55536	55565	1
55536	80125	1
8676	55536	1
55536	222389	1
55536	171483	1
55536	80321	1
55536	117178	1
8452	26249	1
8452	11275	1
8452	253980	1
8452	64395	1
7126	8452	1
8452	59349	1
8452	79698	1
8452	54793	1
8452	200845	1
9295	22827	1
631	23636	1
148281	653121	1
9513	148281	1
80705	148281	1
22954	148281	1
23099	148281	1
1857	148281	1
23281	148281	1
54793	148281	1
2801	148281	1
10318	148281	1
11202	388677	1
59343	100288797	1
23204	59343	1
6612	59343	1
6613	59343	1
57085	59343	1
59343	147872	1
59343	163183	1
55722	375307	1
23281	375307	1
65980	375307	1
375307	375307	1
9802	23201	1
8887	23201	1
10241	23201	1
10318	23201	1
23201	23201	1
1788	8115	1
1788	6672	1
1937	10180	1
30818	57506	1
53615	79959	1
3382	53615	1
53615	57333	1
11179	53615	1
53615	57459	1
6386	53615	1
53615	57159	1
10262	51667	1
4223	8266	1
8266	9618	1
8266	55536	1
11108	253827	1
2801	253827	1
6925	253827	1
59349	147372	1
55165	147372	1
8676	147372	1
2012	85027	1
2012	80321	1
2012	163183	1
9342	23673	1
23673	113878	1
6810	23673	1
7572	7589	1
7589	84838	1
7589	55888	1
7589	90933	1
7360	7360	1
5597	8550	1
138428	171483	1
4188	130560	1
398	645455	1
398	79036	1
23582	169841	1
80321	169841	1
4059	11275	1
54507	129303	1
129303	388677	1
88	6672	1
88	27295	1
88	158297	1
88	88	1
11275	124808	1
4188	7301	1
4212	84970	1
4212	4212	1
2275	5885	1
8631	10904	1
10904	388677	1
9618	339044	1
79618	339044	1
80746	283989	1
1278	29979	1
1278	6449	1
55722	202051	1
10241	202051	1
11043	202051	1
7159	7574	1
7411	84993	1
5203	7411	1
7411	9240	1
9529	55145	1
9529	79607	1
9529	54971	1
8379	9529	1
9529	147872	1
5987	9529	1
7186	388407	1
65985	116173	1
10539	84866	1
5876	84866	1
705	653121	1
705	6607	1
705	55145	1
705	80817	1
705	4591	1
705	114932	1
705	9618	1
705	79720	1
705	84946	1
705	80125	1
705	8676	1
705	222389	1
705	23281	1
705	9240	1
705	84456	1
705	55536	1
705	9659	1
705	79618	1
705	64753	1
705	7541	1
166	705	1
705	91694	1
705	79839	1
705	57159	1
705	171483	1
705	5987	1
705	8697	1
705	11043	1
705	83659	1
705	80321	1
705	10320	1
705	64395	1
705	8161	1
705	145282	1
705	4281	1
705	167826	1
705	10687	1
705	7205	1
705	117178	1
705	7965	1
705	2801	1
7251	51160	1
51160	83878	1
57862	80321	1
57862	80705	1
29950	57862	1
57862	84307	1
7186	57862	1
23281	57862	1
57862	117177	1
8548	57862	1
57862	123722	1
57862	171483	1
59349	114898	1
83988	114898	1
57159	114898	1
55120	339834	1
55120	85376	1
7024	55120	1
22806	55120	1
3801	55120	1
55120	56478	1
55120	84445	1
11030	83719	1
2275	83719	1
7791	83719	1
5684	83719	1
7205	83719	1
7186	84333	1
60314	100288797	1
57085	60314	1
60314	171483	1
60314	116173	1
23204	60314	1
8906	64105	1
23582	84124	1
2553	7186	1
2553	54033	1
23281	170685	1
6925	170685	1
5966	8545	1
8545	8545	1
7728	9051	1
211	7728	1
3093	51444	1
3093	56658	1
3093	6477	1
3093	145282	1
3093	5966	1
3093	196403	1
3093	414301	1
7767	23281	1
83444	117178	1
9240	83444	1
10342	27237	1
27237	93487	1
5987	7936	1
7936	284001	1
7936	23281	1
5879	84445	1
5879	8697	1
5879	10083	1
4088	4223	1
4088	11059	1
4088	79869	1
4088	80125	1
4088	8548	1
166	4088	1
887	50863	1
10241	23089	1
23089	23641	1
4236	653121	1
4236	9513	1
4236	11043	1
4236	80321	1
4236	51421	1
4236	23641	1
4236	55165	1
4236	8161	1
4236	8379	1
4236	6871	1
4236	80318	1
4236	8676	1
4236	222389	1
4236	284001	1
4236	23281	1
4236	10403	1
4236	57541	1
4236	145282	1
3801	4236	1
4236	6293	1
4236	79768	1
4236	79618	1
4236	7541	1
166	4236	1
4236	57159	1
4236	171483	1
2801	4236	1
4236	285753	1
7186	8915	1
8915	8915	1
1488	84458	1
7185	84458	1
2801	84458	1
221472	100288797	1
59349	221472	1
1196	11275	1
1196	10127	1
1196	25888	1
1196	79753	1
1196	6386	1
1196	51213	1
1196	79869	1
1196	64395	1
1196	57541	1
1196	84124	1
1196	7329	1
1196	84708	1
1196	1196	1
5987	348110	1
60491	348110	1
4223	5565	1
5565	91544	1
5565	339834	1
5565	85376	1
5565	415117	1
5565	10320	1
1406	5565	1
5565	51608	1
5565	10197	1
4188	5565	1
5565	79656	1
2623	5565	1
5565	9063	1
5565	54971	1
5565	80125	1
1610	5565	1
5565	54906	1
5565	8676	1
5565	121268	1
5565	9500	1
5565	7186	1
5565	28999	1
5565	22806	1
5565	8548	1
5565	57459	1
5563	5565	1
2801	5565	1
5565	5837	1
1046	5565	1
2275	126969	1
8576	10241	1
8576	80258	1
8576	222546	1
8576	60672	1
8576	60491	1
8576	65987	1
7126	8576	1
8576	57048	1
5125	8576	1
8576	158297	1
8576	130540	1
8576	23281	1
5359	8576	1
8576	146664	1
5966	8576	1
8576	388677	1
8576	388324	1
8576	22934	1
8576	79734	1
8576	80125	1
8576	22806	1
6498	8576	1
6938	8576	1
6925	8576	1
7205	8576	1
2483	11340	1
816	91875	1
817	91875	1
84708	221184	1
9039	221184	1
5966	221184	1
10174	221184	1
5987	221184	1
4281	11043	1
4281	64395	1
4222	4281	1
4281	4281	1
30008	134553	1
4223	283237	1
6871	283237	1
9240	283237	1
2067	84993	1
2067	79979	1
3225	9404	1
978	84708	1
4656	121457	1
51233	51778	1
119391	119391	1
54865	80321	1
54865	147872	1
9643	65983	1
9643	26249	1
9643	55145	1
9643	10320	1
9643	115265	1
7139	9643	1
9643	55165	1
9643	23099	1
9643	51043	1
9643	222389	1
9643	84456	1
9643	93621	1
9643	10687	1
2801	9643	1
7541	9643	1
166	9643	1
9643	171483	1
9643	65986	1
9643	10318	1
9643	84445	1
2949	51421	1
2947	2949	1
2949	2949	1
892	10474	1
892	57326	1
892	4223	1
892	143241	1
892	7566	1
892	1406	1
892	84445	1
892	64802	1
892	93986	1
892	84656	1
9802	27246	1
4194	27246	1
10656	57727	1
57727	57727	1
6737	10750	1
10750	11030	1
4323	147872	1
1808	1808	1
4223	164153	1
9618	164153	1
7348	23786	1
663	7348	1
7348	147872	1
5723	5723	1
10615	23594	1
23594	89884	1
23479	54550	1
23479	54971	1
23479	57085	1
23479	374355	1
2801	23479	1
23479	171483	1
23479	84708	1
23479	23636	1
211	113115	1
653316	100288778	1
6605	645455	1
6605	80321	1
6605	114932	1
6605	51421	1
6605	10615	1
6605	9322	1
1039	6605	1
6605	8676	1
6605	23281	1
6605	60561	1
6605	64753	1
6605	388677	1
6605	57159	1
6605	10928	1
6605	93426	1
6605	285622	1
6605	374355	1
6605	145282	1
6605	200081	1
79618	140460	1
64753	140460	1
10513	79589	1
79589	79959	1
329	51027	1
10539	51027	1
51027	84970	1
4223	10542	1
10542	80321	1
7704	10542	1
10542	389541	1
374403	388677	1
4223	57381	1
9322	57381	1
11135	57381	1
54507	57381	1
56924	57381	1
8976	57381	1
57381	84612	1
8548	57381	1
8553	57381	1
6342	9319	1
3796	55132	1
3957	27111	1
3957	6386	1
54908	161582	1
79959	128977	1
11030	128977	1
4188	128977	1
54971	128977	1
6449	79089	1
4223	83988	1
1406	113251	1
8553	113251	1
23582	373156	1
171483	373156	1
4223	284338	1
9943	285613	1
10193	140459	1
84456	140459	1
140459	171483	1
54432	286451	1
3840	27430	1
3839	27430	1
4144	27430	1
5987	27430	1
7205	257160	1
10241	170954	1
11043	170954	1
373	170954	1
80705	170954	1
170954	220082	1
56159	170954	1
64170	170954	1
24144	170954	1
54908	170954	1
9454	170954	1
147872	170954	1
8676	170954	1
170954	284001	1
140691	170954	1
7186	170954	1
23281	170954	1
54793	170954	1
6293	170954	1
1674	170954	1
4747	170954	1
9659	170954	1
64753	170954	1
79839	170954	1
123722	170954	1
57159	170954	1
170954	171483	1
6925	170954	1
5987	170954	1
9666	730394	1
9319	64129	1
4223	27254	1
9721	10134	1
6810	79901	1
1351	4869	1
10919	343035	1
1967	343035	1
55246	64395	1
5966	79065	1
79065	91694	1
79065	388677	1
7337	79065	1
2967	730394	1
4155	58190	1
26985	57568	1
1400	26985	1
26985	57085	1
26985	114088	1
1656	10241	1
1656	653121	1
1656	80321	1
1656	56478	1
1656	4591	1
1656	10320	1
1656	7572	1
1656	10900	1
1656	10807	1
1656	79444	1
1656	222389	1
1656	6293	1
1656	2801	1
166	1656	1
1656	6925	1
1656	5987	1
79577	80705	1
79577	79720	1
211	79577	1
23281	79577	1
7024	79577	1
79577	147872	1
79577	123722	1
2801	79577	1
29979	79175	1
11243	83878	1
4665	388677	1
4665	391257	1
4665	4665	1
8649	28956	1
11030	11334	1
4188	11334	1
55845	84062	1
4222	252969	1
5966	252969	1
5987	252969	1
7741	23582	1
7741	23281	1
7741	9659	1
7741	64753	1
7741	123722	1
7741	90933	1
1455	10087	1
1455	10513	1
7185	93426	1
7185	7185	1
63932	132954	1
6150	9240	1
11030	54793	1
22954	54793	1
54793	80125	1
54793	54906	1
8676	54793	1
54793	129401	1
6500	54793	1
5987	54793	1
89885	140767	1
55332	81563	1
29979	55326	1
2355	57120	1
1649	2355	1
2355	64395	1
2275	2355	1
2355	7185	1
2355	51213	1
6303	138311	1
23254	84445	1
51379	51379	1
84522	147872	1
64581	84522	1
84522	90993	1
7391	8061	1
2353	7391	1
7186	7391	1
7391	7391	1
5152	8270	1
10318	10467	1
5001	60491	1
9181	138716	1
11043	138716	1
59349	138716	1
57096	138716	1
9240	138716	1
1674	7329	1
26231	54507	1
26231	131377	1
10437	388677	1
9319	51005	1
5966	58986	1
80178	388677	1
6867	51072	1
5966	51072	1
51072	84708	1
51072	129831	1
6925	51072	1
5966	56895	1
9802	64744	1
9500	64744	1
23201	64744	1
64744	84970	1
51690	115265	1
28815	29979	1
5987	10667	1
10241	10667	1
10667	116173	1
10667	11043	1
10667	26060	1
7024	10667	1
6871	10667	1
10667	57085	1
1102	10667	1
8676	10667	1
10667	54507	1
10667	22806	1
7681	10667	1
10667	79618	1
10667	388677	1
10667	57159	1
755	64395	1
28793	30818	1
4735	5413	1
5413	5413	1
7341	23132	1
5684	23132	1
9802	23543	1
816	23543	1
5684	23543	1
55697	100137047	1
4223	124790	1
124790	339834	1
2623	124790	1
6938	124790	1
63978	124790	1
10252	124790	1
124790	124790	1
57594	116092	1
5639	89885	1
8896	79656	1
439	444	1
4223	10326	1
10326	11030	1
6626	6627	1
6500	26232	1
93621	114932	1
60686	93621	1
51473	93621	1
93621	283768	1
93621	375341	1
93621	440321	1
166	6926	1
2773	26575	1
2773	440193	1
6911	9878	1
6911	11030	1
6911	86614	1
6911	84970	1
8187	80321	1
7580	388677	1
91687	171483	1
6938	117581	1
6925	117581	1
23582	90874	1
1857	90874	1
60561	90874	1
163183	202459	1
1896	202459	1
57096	79848	1
5439	9533	1
3613	9039	1
9039	9039	1
84708	89853	1
5684	152756	1
23281	81892	1
9240	81892	1
79839	81892	1
54819	653121	1
54819	80321	1
54819	55145	1
27111	54819	1
54819	246329	1
1602	54819	1
54819	222389	1
54819	256281	1
7541	54819	1
5774	54819	1
54819	171483	1
7024	54819	1
51460	54819	1
90933	118924	1
118924	147872	1
5689	22924	1
3801	5689	1
5689	7185	1
5689	5987	1
10069	10320	1
1857	10069	1
10069	158405	1
7325	57561	1
7325	11043	1
7325	56658	1
7325	9802	1
6048	7325	1
4281	7325	1
7325	171483	1
3382	84932	1
54507	84932	1
8548	84932	1
84932	92689	1
2801	84932	1
80817	728175	1
171483	728175	1
9342	10791	1
6810	10791	1
8675	10791	1
8161	11179	1
11179	256646	1
27128	51421	1
2353	27128	1
10256	27128	1
10302	27128	1
3801	27128	1
27128	57159	1
6385	6449	1
9073	147872	1
9073	163183	1
8987	147872	1
6449	7033	1
5092	7033	1
79768	79768	1
57159	117157	1
4068	89884	1
4068	10188	1
4665	493911	1
91408	200081	1
91408	167838	1
6822	27284	1
10268	388677	1
9936	89885	1
27306	57561	1
6449	6590	1
6590	171483	1
84693	116173	1
57085	84693	1
366	89885	1
5966	11340	1
11340	11340	1
8649	60491	1
25983	26574	1
2959	10589	1
2959	10318	1
11043	56891	1
2670	56891	1
10615	56891	1
27111	56891	1
54971	56891	1
2316	56891	1
54507	56891	1
22806	56891	1
51379	56891	1
5966	56891	1
23149	56891	1
7143	56891	1
6925	56891	1
56891	84708	1
9851	54967	1
54967	167838	1
150684	170622	1
200845	200845	1
57594	378708	1
54852	163183	1
23582	83758	1
23582	57639	1
54550	57639	1
373	57639	1
57639	645455	1
57639	220082	1
57639	80817	1
22981	57639	1
4110	57639	1
9810	57639	1
51053	57639	1
5706	57639	1
29079	57639	1
24144	57639	1
57639	81628	1
57639	84062	1
57639	83878	1
57096	57639	1
23281	57639	1
9240	57639	1
23636	57639	1
7185	57639	1
6293	57639	1
4105	57639	1
57639	60561	1
57639	64753	1
57159	57639	1
7143	57639	1
2801	57639	1
9319	196074	1
2792	11179	1
5684	5684	1
9173	64581	1
6449	155465	1
10613	155465	1
23636	155465	1
7274	116173	1
140691	389434	1
4188	7428	1
153527	653121	1
4223	153527	1
9513	153527	1
79959	153527	1
153527	220082	1
4591	153527	1
10320	153527	1
10615	153527	1
24144	153527	1
153527	158067	1
153527	284001	1
7186	153527	1
23281	153527	1
6293	153527	1
2801	153527	1
79618	153527	1
7541	153527	1
123722	153527	1
84445	153527	1
117178	153527	1
5669	8473	1
4223	203569	1
26040	64663	1
4111	388272	1
4110	84105	1
8379	29094	1
3104	55668	1
55668	79797	1
55668	653121	1
4223	55668	1
7718	55668	1
55668	80321	1
55145	55668	1
11030	55668	1
10127	55668	1
4188	55668	1
25888	55668	1
55668	90933	1
55668	80125	1
55668	57541	1
55668	63978	1
55668	84445	1
23181	55668	1
10360	10361	1
23636	284992	1
4223	158399	1
7572	158399	1
84838	158399	1
83878	158399	1
140691	158399	1
4283	6440	1
4283	147872	1
4283	84867	1
4283	163183	1
10513	117159	1
4656	9470	1
87769	117245	1
3839	55197	1
92689	116173	1
57085	92689	1
95	4521	1
6938	89927	1
4223	10253	1
55164	64395	1
55164	64396	1
6671	222255	1
9295	81888	1
5966	91252	1
6925	91252	1
14	6293	1
14	8553	1
6810	116841	1
89885	116841	1
90011	158297	1
10613	147007	1
147007	147872	1
6938	493829	1
23582	126003	1
10241	132158	1
113878	132158	1
11030	132158	1
59349	132158	1
9319	132158	1
27229	132158	1
132158	158297	1
5966	132158	1
5987	132158	1
2801	132158	1
7681	7681	1
29979	55739	1
6449	55739	1
55739	388677	1
4223	7516	1
4223	27004	1
10811	85376	1
3805	11030	1
3805	7205	1
10640	53916	1
1522	11043	1
1522	23281	1
1522	5359	1
1522	388677	1
259	2275	1
4223	388389	1
9146	388389	1
55697	388389	1
7965	54069	1
2353	7392	1
7392	8463	1
7392	84445	1
6737	28396	1
5699	23582	1
4223	5699	1
1406	5699	1
7024	55150	1
64581	163183	1
1021	1032	1
896	1021	1
1021	1031	1
11030	118738	1
54971	118738	1
7186	118738	1
7620	84056	1
4188	167826	1
7185	167826	1
373	84985	1
84985	146664	1
373	100526836	1
29925	100526836	1
89884	100526836	1
2202	100526836	1
130540	100526836	1
8548	100526836	1
146664	100526836	1
388677	100526836	1
7205	100526836	1
5966	10036	1
6925	10036	1
1488	140688	1
26040	391257	1
7329	26040	1
26040	26040	1
834	55697	1
54998	171483	1
26258	84940	1
4188	7633	1
5987	7633	1
10513	64860	1
5047	65983	1
3045	3050	1
3045	3049	1
56477	414301	1
10273	56477	1
5684	56477	1
3904	6449	1
3904	11117	1
1409	1409	1
2668	57085	1
7005	245806	1
1413	79959	1
1447	2274	1
7205	55554	1
4188	140947	1
6449	7380	1
1411	84528	1
1411	11030	1
15	4188	1
15	8553	1
4342	23582	1
4342	10241	1
4342	11043	1
4342	143241	1
4342	220082	1
2670	4342	1
4342	54785	1
4342	9632	1
4342	9454	1
4342	83878	1
4342	80125	1
3801	4342	1
88	4342	1
4342	7185	1
2801	4342	1
4342	64753	1
4342	79839	1
4342	66036	1
4342	5987	1
4342	117178	1
4223	23581	1
11345	474344	1
998	5062	1
5062	57381	1
5062	10174	1
57459	80321	1
56159	57459	1
57459	83878	1
57096	57459	1
7185	57459	1
