7494	58487	1
4779	58487	1
468	58487	1
58487	58487	1
90993	90993	1
84699	90993	1
10488	90993	1
84699	84699	1
10488	84699	1
4780	10488	1
467	10488	1
468	10488	1
10488	10488	1
1385	1385	1
1053	116071	1
1053	22809	1
1053	8061	1
1053	2353	1
1053	3725	1
1053	1053	1
1050	1053	1
1050	22809	1
1050	8061	1
1050	1050	1
1050	1054	1
1054	5328	1
468	1054	1
1054	8061	1
1054	2353	1
1054	3725	1
1054	1386	1
1054	10488	1
1054	1054	1
1649	60468	1
571	1649	1
1649	4097	1
1649	23764	1
1649	55509	1
1649	8061	1
1649	3726	1
1386	1649	1
1649	4783	1
1649	90993	1
1649	10488	1
1649	1649	1
94	4086	1
3312	7266	1
3312	7265	1
3312	6449	1
6790	11335	1
9212	11335	1
973	974	1
1796	3643	1
207	28984	1
3093	7317	1
183	1636	1
183	59272	1
6478	6478	1
6478	7323	1
7322	117584	1
117584	117584	1
2740	197322	1
1173	2740	1
2740	51107	1
333	2740	1
2740	10139	1
2740	57130	1
533	2740	1
2740	51637	1
2740	497661	1
2740	84418	1
2740	23066	1
975	2740	1
2740	51286	1
2740	3426	1
2740	64834	1
2740	10961	1
2222	2740	1
2740	9568	1
2740	2861	1
2740	3249	1
2740	10410	1
2740	84975	1
2740	29093	1
2740	4637	1
2740	4900	1
2740	64710	1
2740	79957	1
2740	54681	1
2740	54872	1
2740	121260	1
1318	2740	1
2740	3925	1
2740	50861	1
2740	30968	1
2740	55530	1
2740	9143	1
2740	10430	1
2740	27075	1
8767	246330	1
7334	246330	1
7335	246330	1
207	9882	1
7189	65018	1
10628	11319	1
11275	65266	1
7321	11275	1
1511	6318	1
1277	5154	1
1278	5154	1
1280	5154	1
1281	5154	1
1282	5154	1
1289	5154	1
1291	5154	1
1277	5155	1
1278	5155	1
1280	5155	1
1281	5155	1
1282	5155	1
1289	5155	1
1291	5155	1
4300	7184	1
10193	10193	1
84675	84675	1
5192	10668	1
5371	54941	1
22954	727800	1
51132	222484	1
5987	64320	1
4193	9025	1
9604	51533	1
10616	23609	1
6047	10293	1
23295	378108	1
330	9666	1
9666	130507	1
25898	81603	1
54542	81603	1
7737	81603	1
81603	91107	1
55167	81603	1
81603	89870	1
648	55823	1
51127	90933	1
84851	90933	1
80128	114088	1
54778	151636	1
51533	90933	1
7189	7706	1
55905	84851	1
51533	151636	1
4331	23321	1
7188	7189	1
6045	84333	1
5987	129868	1
6015	7703	1
373	80196	1
51444	81603	1
55658	81559	1
50862	196403	1
6737	56658	1
867	9618	1
5987	10425	1
10425	51533	1
51533	80196	1
7681	90678	1
23087	81559	1
10616	339976	1
7681	115992	1
4331	114088	1
4331	339976	1
6477	81603	1
867	81603	1
7188	7188	1
55905	152006	1
9666	152006	1
331	7189	1
89122	90933	1
4193	89122	1
373	4193	1
10616	115426	1
51444	222484	1
6015	84333	1
6737	54778	1
5371	54778	1
55658	84851	1
4331	7681	1
373	56852	1
331	81603	1
81603	115426	1
114088	151636	1
81603	129868	1
6045	10336	1
4194	7681	1
8315	84675	1
5987	9978	1
5987	11074	1
8315	90933	1
9978	55658	1
8805	50862	1
114088	115992	1
648	10336	1
7681	11074	1
9978	378108	1
4331	11074	1
7703	10616	1
7681	140545	1
373	7681	1
7706	81603	1
8315	81603	1
23321	81603	1
4194	90678	1
4331	53840	1
10616	51255	1
56852	84108	1
6015	10336	1
10336	114088	1
51529	54778	1
54778	90678	1
672	378108	1
4193	7188	1
672	4331	1
54778	64844	1
4193	114088	1
51255	81603	1
56852	81603	1
373	140545	1
51533	54778	1
51529	201292	1
9666	10336	1
55823	90678	1
4331	140545	1
64844	201292	1
7681	81603	1
84333	84759	1
8805	51255	1
54778	81603	1
8805	81603	1
22954	85363	1
4194	84675	1
10616	201292	1
50862	81603	1
90678	378108	1
7681	201292	1
648	55905	1
91694	114088	1
9616	55743	1
51127	90678	1
4331	51127	1
331	196403	1
84675	84759	1
6737	9666	1
373	22888	1
55905	84675	1
7726	90933	1
81603	84333	1
5192	84108	1
9616	80128	1
55743	114088	1
329	23624	1
140545	378108	1
152006	196403	1
5987	115426	1
5987	114088	1
7726	55658	1
54941	84759	1
7681	53840	1
5987	7188	1
7681	85363	1
7188	54778	1
5987	6737	1
4193	7681	1
7189	55905	1
7681	9616	1
329	53840	1
22954	55823	1
7188	81603	1
56658	115992	1
373	55658	1
329	51255	1
4331	9616	1
4194	80128	1
373	10293	1
54941	55743	1
9616	81603	1
9618	55905	1
7189	22888	1
6737	10616	1
7726	51533	1
51255	55823	1
10293	55905	1
7726	9921	1
10193	115992	1
4331	10193	1
10293	90933	1
5192	7681	1
54941	80128	1
672	91694	1
648	5987	1
81603	114088	1
7189	51127	1
10193	81603	1
4331	6737	1
4331	56658	1
9618	23624	1
9618	196403	1
4193	51533	1
23624	55743	1
4331	85363	1
6737	81603	1
56658	81603	1
4193	9921	1
10293	22888	1
4193	55658	1
329	9666	1
5987	84675	1
672	80128	1
4194	4331	1
4331	7726	1
7681	7681	1
10193	22954	1
9666	56852	1
23624	80128	1
4905	10268	1
796	1889	1
183	1889	1
1889	3827	1
10452	56993	1
183	4311	1
858	1457	1
572	673	1
369	572	1
2932	4040	1
4040	8312	1
7422	10894	1
5155	10894	1
4049	7132	1
10133	51552	1
26056	51552	1
51552	80223	1
7786	118924	1
6667	6670	1
6662	6662	1
10987	80152	1
2002	26260	1
23569	26260	1
3092	26260	1
26260	51372	1
5578	26260	1
2959	26260	1
11325	26260	1
26260	493861	1
4957	26260	1
25939	26260	1
6204	26260	1
26260	170082	1
26260	79155	1
156	26260	1
6769	26260	1
5156	26260	1
26260	29924	1
9891	26260	1
26260	79837	1
8780	26260	1
26260	55692	1
26260	84310	1
26260	79657	1
26260	84236	1
3791	26260	1
26260	88455	1
26260	50809	1
26260	140597	1
26260	151525	1
26260	140290	1
10298	26260	1
26260	64771	1
5710	26260	1
26260	54843	1
1641	26260	1
5756	26260	1
660	26260	1
3667	26260	1
2287	26260	1
3300	26260	1
5511	26260	1
6199	26260	1
26260	59067	1
26260	79864	1
26135	26260	1
10146	26260	1
1025	26260	1
5638	26260	1
26260	29995	1
26260	54556	1
3856	26260	1
8798	26260	1
26260	79173	1
26260	222171	1
9939	26260	1
1059	26260	1
5593	26260	1
26260	27430	1
26260	29979	1
26260	84081	1
26260	56941	1
8444	26260	1
26260	142940	1
5481	26260	1
9470	26260	1
26260	200558	1
26260	29978	1
22826	26260	1
1956	26260	1
5105	26260	1
26260	64798	1
558	26260	1
26260	79874	1
7428	8409	1
267	267	1
5346	51099	1
5071	25793	1
25793	65018	1
7328	493829	1
7334	493829	1
23305	23305	1
1215	3553	1
7067	7067	1
55856	58488	1
5077	58488	1
7957	7957	1
2475	7189	1
2321	7422	1
10938	22841	1
3093	7157	1
3093	4193	1
8312	57154	1
10616	63943	1
613	7316	1
25	7316	1
9368	10257	1
9351	10257	1
5174	10257	1
6640	10257	1
6714	7132	1
23197	57104	1
51099	57104	1
90	657	1
90	90	1
657	657	1
5176	57104	1
3308	10963	1
5518	11145	1
2534	7124	1
2534	3553	1
4067	7124	1
3553	4067	1
59	4904	1
2060	10133	1
8766	10133	1
8507	8507	1
71	5337	1
4311	4878	1
6774	25942	1
8379	25942	1
4645	8766	1
4645	9230	1
4645	57111	1
4218	4645	1
4218	55930	1
11337	225689	1
23710	225689	1
81631	225689	1
6029	8487	1
6029	6606	1
6029	11171	1
6029	79760	1
6029	79833	1
6029	54960	1
6029	25929	1
6029	50628	1
6029	11218	1
2876	8991	1
983	8878	1
891	8878	1
5335	7535	1
4049	7133	1
6722	153443	1
3897	8829	1
6929	6943	1
6925	6943	1
6938	6943	1
10564	57104	1
8729	57104	1
9266	57104	1
4833	654364	1
8945	79586	1
4117	57823	1
3563	84708	1
896	64374	1
722	53826	1
8910	51503	1
4117	57515	1
8741	57118	1
8318	57172	1
51014	64699	1
57689	148327	1
229	200958	1
1025	64777	1
713	60401	1
8569	57333	1
4802	6643	1
3915	6643	1
6643	127687	1
1460	6643	1
7422	55737	1
7205	10454	1
9771	219348	1
27	81545	1
1647	84164	1
355	1647	1
1647	728642	1
6118	51150	1
23613	57326	1
369	11083	1
27	3055	1
25828	114928	1
229	25828	1
25828	81858	1
3875	25828	1
7052	7052	1
103	7052	1
3303	7052	1
3304	7052	1
3172	10541	1
51094	51126	1
3875	9659	1
496	192669	1
10023	114928	1
1650	9295	1
1982	6118	1
629	6118	1
5688	9491	1
85021	85021	1
51715	55738	1
1647	5796	1
8569	79155	1
2033	79155	1
3096	51107	1
3096	3301	1
229	3096	1
3096	55876	1
4129	6732	1
5824	6732	1
4117	51529	1
10454	80279	1
1191	9533	1
7965	27018	1
27018	27101	1
10383	10495	1
80339	81609	1
5004	55876	1
5567	55738	1
1488	56474	1
1586	56033	1
1488	9580	1
1488	9994	1
1488	56905	1
3190	8945	1
9978	10456	1
3301	8881	1
6257	84885	1
3601	8573	1
3601	8915	1
3096	4807	1
5567	6194	1
6194	81579	1
6643	27131	1
2776	137872	1
8273	10580	1
427	57118	1
10280	51248	1
7477	8573	1
7295	114928	1
6993	7295	1
695	5328	1
211	5328	1
1454	10807	1
2889	51562	1
355	116519	1
355	896	1
355	533	1
355	7917	1
2033	2801	1
2801	5933	1
2192	6934	1
81579	83549	1
51478	137964	1
1390	9994	1
7188	23412	1
7188	160851	1
6582	128821	1
6582	192669	1
2959	6582	1
2730	219736	1
6118	63910	1
5305	373156	1
3597	55116	1
3563	27086	1
10912	81873	1
1488	6130	1
22974	57215	1
1025	8573	1
1025	8915	1
6135	55738	1
6135	51247	1
2000	6418	1
7170	26271	1
7088	51107	1
2130	10262	1
1460	51131	1
7257	55755	1
10319	11224	1
5925	81579	1
10912	56904	1
55770	80712	1
10399	23185	1
10023	10319	1
1401	10319	1
629	10319	1
7431	25828	1
7431	9533	1
2776	5538	1
1315	84445	1
2033	3075	1
2033	26063	1
2033	5340	1
1432	5340	1
205	2046	1
1454	8312	1
9589	10454	1
6648	66002	1
6648	6648	1
23543	51107	1
2157	26088	1
896	4602	1
51567	58494	1
517	51567	1
6890	51567	1
4794	54882	1
1586	3326	1
3326	55664	1
10560	29956	1
6446	10912	1
1460	6196	1
3563	10110	1
5190	29956	1
10319	29015	1
355	81542	1
6688	81542	1
5190	6208	1
6208	51132	1
3096	9500	1
2033	9500	1
7018	10319	1
6446	55751	1
509	5265	1
5265	55876	1
11243	140290	1
2033	64129	1
23764	727764	1
8817	55646	1
914	55646	1
3875	10023	1
2033	3875	1
988	3875	1
3096	10989	1
2033	10989	1
3939	3939	1
2495	8881	1
1460	2495	1
6426	8915	1
2346	6188	1
5824	84975	1
5824	50848	1
5824	22920	1
5824	51527	1
7372	81579	1
5900	5908	1
3910	57142	1
8573	55671	1
1620	5879	1
2938	27258	1
51364	57515	1
51255	51364	1
842	55154	1
2033	55154	1
2782	25926	1
55177	80864	1
6229	25957	1
2776	51251	1
27018	51534	1
205	84984	1
9295	57215	1
9533	11078	1
8883	79053	1
3096	8897	1
57674	219348	1
56616	283600	1
5997	11202	1
5908	5997	1
12	10319	1
2033	79726	1
3096	3303	1
3303	27071	1
3126	8623	1
4795	51094	1
1315	3115	1
4893	5863	1
6499	6792	1
515	1192	1
6015	81545	1
10625	30834	1
10456	30834	1
12	30834	1
988	129080	1
2192	54507	1
6232	10043	1
6721	8883	1
1488	2547	1
1315	2547	1
51105	55646	1
1647	51100	1
10912	51100	1
10856	10856	1
24144	51399	1
27173	29956	1
8318	27095	1
2597	2597	1
2192	6880	1
2033	2130	1
2130	7916	1
2130	2130	1
1191	7917	1
3476	81691	1
4833	9021	1
3811	6198	1
6203	6774	1
3107	4904	1
3107	10010	1
3107	79056	1
5425	54535	1
8517	54535	1
60343	133015	1
537	8856	1
2885	9732	1
84727	117248	1
7704	9507	1
9507	91746	1
4189	196472	1
24147	27120	1
1014	2538	1
10793	23632	1
3660	51661	1
136371	155465	1
5436	64838	1
1936	5970	1
1936	6478	1
1936	8878	1
25898	55908	1
28951	57823	1
9706	84708	1
3310	66002	1
3329	64581	1
10048	64581	1
990	8706	1
1803	22943	1
4733	9076	1
30001	57161	1
5869	116519	1
6602	116519	1
5970	51303	1
5598	26291	1
147923	285440	1
10446	58158	1
9252	55540	1
3921	56172	1
5966	9547	1
6778	57333	1
4832	58494	1
4904	58494	1
30812	58494	1
2149	8646	1
3273	8646	1
4088	8646	1
8431	8646	1
7001	51293	1
6478	147372	1
9878	147372	1
7083	26470	1
7374	26470	1
6602	51162	1
23118	128821	1
6643	7753	1
6643	58533	1
2845	4776	1
2845	7022	1
9771	81839	1
5496	81545	1
11063	81545	1
1647	4925	1
1647	5702	1
896	2115	1
896	2638	1
896	4830	1
896	5597	1
896	7421	1
9477	84172	1
11035	222546	1
29940	54973	1
1855	5684	1
1855	6494	1
11083	50801	1
2827	8443	1
3055	7472	1
2773	4924	1
2773	4925	1
2773	5905	1
2773	11063	1
3929	9139	1
7052	55365	1
158	4856	1
3836	8412	1
8412	55197	1
5688	7415	1
713	5970	1
3065	79056	1
9659	51588	1
468	51107	1
3280	51107	1
7066	51107	1
8462	51107	1
8553	51107	1
23131	51107	1
5970	26523	1
10657	26523	1
9252	114928	1
9499	114928	1
26227	51588	1
7251	8760	1
64098	342926	1
10617	84284	1
914	197196	1
6128	10625	1
3692	57684	1
4088	57136	1
2730	3665	1
3775	10312	1
2778	4924	1
2778	4925	1
10131	80712	1
80014	85021	1
1947	4609	1
1947	10971	1
3096	3242	1
3096	4814	1
3096	4924	1
3096	5573	1
3096	5599	1
3096	6386	1
3096	6774	1
3096	8723	1
3096	9021	1
3096	10247	1
3096	29950	1
3096	55365	1
4117	4713	1
4117	5516	1
4117	27044	1
7448	84830	1
5516	10454	1
5518	10454	1
3921	64771	1
5439	9533	1
7126	9533	1
5000	26270	1
9014	63908	1
3476	5515	1
3476	6284	1
3476	116437	1
10572	27018	1
10006	10250	1
1164	2885	1
1164	7448	1
2959	3155	1
2959	3718	1
5004	8626	1
5004	140738	1
5005	6788	1
5005	9588	1
5567	6157	1
533	7532	1
533	11213	1
2260	56474	1
6147	56474	1
6168	56474	1
1586	84268	1
1586	91151	1
9580	91746	1
10133	10318	1
10133	51588	1
3843	8976	1
6229	9262	1
1613	50808	1
1048	84300	1
3068	3725	1
1514	5971	1
5371	9994	1
445	3717	1
445	4502	1
445	5770	1
2214	7597	1
1488	1856	1
1488	5629	1
1488	5932	1
1488	6139	1
1488	6191	1
1488	6234	1
1488	6235	1
1488	7329	1
1488	8676	1
1488	23645	1
1488	161882	1
3190	4088	1
3190	57161	1
648	8835	1
1601	8881	1
3094	8881	1
7520	8881	1
9978	29950	1
2205	5162	1
1893	11213	1
1893	80772	1
1845	8573	1
3606	8573	1
4141	8573	1
4302	8573	1
5027	8573	1
5094	8573	1
5108	8573	1
8573	9245	1
8573	10346	1
8573	10769	1
8573	22936	1
3601	5957	1
3601	51588	1
3836	10541	1
6602	10541	1
1356	8945	1
3183	8945	1
5052	8945	1
5684	8945	1
4807	5721	1
1915	5932	1
1915	6778	1
2776	4060	1
3688	5162	1
1562	6383	1
993	57118	1
8452	57118	1
9535	57118	1
9397	54732	1
2896	10023	1
5359	10023	1
5684	10023	1
8425	10023	1
8645	10023	1
10023	10960	1
10023	23424	1
10023	79874	1
1326	10963	1
6687	221409	1
3164	11200	1
5441	11200	1
2059	29119	1
3839	4654	1
3839	4780	1
23193	148327	1
80704	148327	1
6921	10899	1
6232	6498	1
1401	2746	1
1401	5594	1
1401	8220	1
1401	23521	1
4591	55755	1
5092	55755	1
22919	55755	1
26260	55755	1
4714	7535	1
2889	6209	1
2889	6574	1
9550	10018	1
355	3183	1
355	8557	1
355	8930	1
355	29979	1
5746	9380	1
2801	91746	1
2938	5516	1
2938	6482	1
2938	7531	1
2938	84268	1
6921	10231	1
5933	6634	1
7187	56681	1
11059	55506	1
6774	171023	1
7022	93550	1
6934	7329	1
7128	7531	1
7327	10767	1
84557	145226	1
6788	83593	1
6155	8829	1
2203	3822	1
6512	147923	1
4008	4193	1
4008	5315	1
3838	203260	1
3198	56940	1
573	5836	1
9245	207063	1
1390	2014	1
1390	6672	1
1390	7329	1
1390	10401	1
10472	55624	1
55553	55624	1
2665	2742	1
6582	6613	1
4831	149428	1
5831	149428	1
7837	149428	1
9400	149428	1
23557	149428	1
23770	149428	1
7009	29956	1
5214	65125	1
1031	5515	1
1031	23643	1
1031	57120	1
5916	9107	1
11004	84924	1
842	3295	1
4915	5436	1
3563	8431	1
3563	10055	1
5983	55738	1
7905	55738	1
9442	55738	1
10987	55738	1
54922	55738	1
55738	136371	1
3240	10912	1
4752	64802	1
6130	9021	1
55249	57623	1
6574	8915	1
8915	9368	1
8915	79056	1
8915	83878	1
3235	56033	1
496	669	1
954	79618	1
1025	6596	1
6135	6774	1
1559	6776	1
1559	10617	1
7170	10131	1
51131	51588	1
3915	10010	1
27	7164	1
27	84419	1
27	11339	1
143	4088	1
722	2969	1
722	3929	1
722	6602	1
722	9815	1
10254	55274	1
216	217	1
216	25913	1
216	26471	1
1030	3670	1
1030	7041	1
5641	10319	1
7376	10319	1
10319	25913	1
10319	57161	1
10319	90338	1
10319	91746	1
25970	57127	1
5533	10456	1
5602	10456	1
6117	10456	1
6777	10456	1
10456	51082	1
10456	147923	1
383	8659	1
27283	120224	1
2157	29979	1
7703	8727	1
6993	7278	1
1244	4790	1
1244	29979	1
1244	51582	1
1244	79648	1
1244	85358	1
6776	27316	1
9021	27316	1
84445	91746	1
919	7448	1
919	7703	1
919	23528	1
10783	56924	1
2033	2056	1
2033	2548	1
2033	3699	1
2033	4087	1
2033	5106	1
2033	5359	1
2033	5425	1
2033	6155	1
2033	6414	1
2033	7066	1
2033	7186	1
2033	8888	1
2033	10811	1
2033	11100	1
2033	26234	1
2033	29950	1
2033	29979	1
2033	54442	1
2033	57047	1
2033	57617	1
2033	60485	1
2033	79803	1
2033	80149	1
4088	5340	1
4089	5340	1
5340	10549	1
5340	91746	1
5562	79710	1
6774	79710	1
4627	5515	1
2534	8557	1
2046	5705	1
2046	10146	1
1454	23371	1
1454	642273	1
4602	51778	1
4602	152926	1
988	2888	1
988	4005	1
988	6602	1
6788	8904	1
3326	6449	1
3326	10728	1
4337	5300	1
369	1876	1
369	7016	1
369	65125	1
369	100132288	1
998	8780	1
998	117178	1
8548	26003	1
4129	4801	1
892	8626	1
1432	7365	1
1432	55362	1
3075	4088	1
3075	7421	1
3075	7704	1
3075	91746	1
2268	8856	1
5190	6157	1
6776	282679	1
8649	8932	1
6208	55161	1
9253	9500	1
4635	84795	1
3700	8626	1
7018	8914	1
7965	8880	1
7965	10010	1
4089	5265	1
7134	140290	1
4634	60673	1
9253	80004	1
50628	80308	1
738	1026	1
738	91746	1
3485	55876	1
5037	55876	1
23567	54882	1
4176	140461	1
5954	140461	1
29950	140461	1
2898	57658	1
9349	64787	1
3845	54583	1
23528	54583	1
925	27101	1
27101	54984	1
3875	5001	1
3875	6602	1
3875	25913	1
3875	51061	1
3875	51588	1
3875	91746	1
3838	10989	1
823	6774	1
3939	3945	1
2495	2885	1
2495	3838	1
2495	3929	1
2495	4634	1
2495	6660	1
2495	7531	1
2495	51588	1
2495	353376	1
5901	84220	1
1650	29107	1
6122	6814	1
6122	150094	1
5824	6788	1
5824	113452	1
7372	7770	1
4356	165215	1
4487	51147	1
3364	4345	1
1017	91574	1
3032	6821	1
3032	26521	1
1315	2885	1
1315	3397	1
1315	10010	1
1315	11213	1
1315	27023	1
1315	29950	1
1315	51667	1
1315	57617	1
3838	80279	1
8220	80279	1
5879	7450	1
8560	51172	1
7056	55851	1
6774	60491	1
10062	55154	1
7342	132158	1
65975	132158	1
9632	25793	1
5052	55692	1
4005	8312	1
8312	9499	1
6470	9191	1
10013	84172	1
26258	28952	1
3838	84699	1
8780	84699	1
10657	84699	1
57161	84699	1
3141	11056	1
5376	11056	1
3030	10061	1
9252	79053	1
6009	10425	1
8626	25934	1
1362	26574	1
1949	26574	1
4088	26574	1
23327	26574	1
26574	90333	1
51251	81839	1
10987	51250	1
7535	51529	1
11131	51529	1
51529	85409	1
51529	197259	1
2132	51527	1
7421	51523	1
27332	51497	1
4088	29072	1
6478	29072	1
9349	27071	1
9873	27071	1
27071	80270	1
2262	28960	1
64764	84984	1
820	5599	1
3990	137872	1
712	283600	1
387	10399	1
27339	373156	1
2557	8694	1
4831	654364	1
10971	54986	1
3164	56616	1
56616	84441	1
5966	8086	1
4615	8772	1
8405	8772	1
2346	4507	1
5594	55578	1
6774	55578	1
25898	283985	1
7157	83953	1
5923	30844	1
6209	81579	1
7532	81579	1
81579	140738	1
3290	80318	1
54345	80318	1
3105	6774	1
3303	10475	1
3117	8517	1
7916	26003	1
710	7917	1
712	7917	1
3576	7917	1
3929	7917	1
4852	7917	1
5439	7917	1
5764	7917	1
6383	7917	1
6782	7917	1
7917	8626	1
7917	22918	1
1616	3039	1
1616	7187	1
8705	23002	1
1460	1912	1
1460	2059	1
1460	2244	1
1460	2593	1
1460	5533	1
1460	5654	1
1460	6199	1
1460	6776	1
1460	9252	1
1460	23478	1
1460	25913	1
1460	57661	1
1460	85358	1
1460	90864	1
6499	23617	1
1192	1374	1
1192	4909	1
1192	6176	1
1192	7067	1
1192	7738	1
1192	8517	1
1192	10549	1
1192	23636	1
1192	55900	1
7528	7922	1
3108	11338	1
3109	4193	1
3109	7003	1
26521	80864	1
9784	51132	1
2192	4088	1
2192	4854	1
2192	5359	1
2192	6997	1
2192	8425	1
2192	10010	1
2192	10971	1
2192	121441	1
5017	23764	1
10549	79087	1
23521	79087	1
2119	51635	1
51110	55577	1
11059	51105	1
51094	285381	1
10617	51510	1
6662	51606	1
10010	51606	1
3106	6772	1
4615	51562	1
929	26286	1
3576	26286	1
10970	51019	1
8611	81889	1
2130	2521	1
2130	3693	1
2130	4841	1
2130	7187	1
2130	11100	1
1191	1571	1
1191	5601	1
1191	5932	1
1191	8462	1
1191	9349	1
1191	9817	1
1191	81628	1
1410	6367	1
2729	6367	1
6367	8916	1
4831	4833	1
4833	51691	1
993	3107	1
3107	116071	1
5825	7286	1
7286	29922	1
2002	83930	1
9253	79838	1
27120	54494	1
10401	51156	1
57393	92400	1
7984	79586	1
468	10205	1
4232	10205	1
1891	1936	1
1198	57823	1
9049	64581	1
996	56287	1
10970	57817	1
5156	80328	1
51302	57515	1
993	26291	1
1005	26291	1
132	11153	1
83401	200958	1
4615	51284	1
51284	57655	1
1053	60401	1
2843	58494	1
58494	122011	1
948	8646	1
863	4147	1
1857	4147	1
6167	11197	1
11197	29851	1
2119	26470	1
3169	26470	1
8638	26470	1
8431	553115	1
10016	553115	1
1234	128821	1
6128	6400	1
6643	11221	1
6643	56924	1
408	6138	1
2990	9815	1
3221	140545	1
25898	202915	1
1969	57798	1
6352	7205	1
1053	2845	1
9771	643382	1
920	84993	1
5164	11326	1
2877	5690	1
5690	54555	1
2274	55970	1
896	22809	1
9477	10871	1
3921	6518	1
6352	6518	1
23191	222546	1
8856	51150	1
11226	252839	1
23613	51341	1
5716	8861	1
5716	29968	1
5599	29101	1
5601	29101	1
479	2773	1
10567	25828	1
25828	55145	1
2	7052	1
19	7052	1
468	7052	1
664	7052	1
718	7052	1
1459	7052	1
2339	7052	1
2642	7052	1
2896	7052	1
3185	7052	1
3240	7052	1
3312	7052	1
7052	10087	1
7052	11100	1
7052	11136	1
7052	23118	1
7052	23243	1
7052	29950	1
7052	57568	1
6663	10640	1
9463	30846	1
4116	11151	1
5688	11132	1
208	80339	1
125	9659	1
627	192669	1
192669	245972	1
23492	84002	1
2702	9783	1
2113	9295	1
8061	64098	1
2353	10100	1
863	26205	1
136	7165	1
351	7165	1
801	2730	1
6118	10241	1
8503	10657	1
837	2000	1
1857	5350	1
468	85021	1
5868	25777	1
5869	25777	1
6224	25777	1
1947	8452	1
1947	11132	1
1026	79155	1
5594	79155	1
5715	79155	1
10015	79155	1
432	3096	1
664	3096	1
672	3096	1
2548	3096	1
3096	8553	1
3577	11065	1
7134	11065	1
26036	80772	1
2335	10454	1
10454	11151	1
387	6185	1
6185	25898	1
1339	90203	1
4615	9533	1
4645	9533	1
9533	11151	1
9533	57175	1
1831	9219	1
1831	166614	1
4282	27018	1
4331	27018	1
9649	84281	1
7857	10383	1
208	81609	1
3141	81609	1
2123	6097	1
5300	5570	1
5570	8581	1
3164	10910	1
9184	10910	1
2959	91614	1
645	5004	1
2746	5004	1
5005	51302	1
91	5567	1
2176	11132	1
2710	9670	1
514	1586	1
1036	1586	1
5053	6229	1
5598	9047	1
2752	10244	1
1514	10384	1
602	1488	1
902	1488	1
1234	1488	1
71	1488	1
1026	3190	1
8881	79096	1
9978	10956	1
64218	79039	1
665	1893	1
627	50848	1
665	8573	1
1017	3601	1
1019	3601	1
4043	51513	1
4807	283899	1
468	6194	1
5589	6194	1
993	1915	1
5768	57596	1
8569	9146	1
8569	28996	1
817	10810	1
226	229	1
229	64902	1
8407	30846	1
1399	51322	1
4088	10771	1
902	81603	1
6124	10580	1
10580	29992	1
665	57118	1
2521	81550	1
1326	91703	1
8837	221409	1
10243	221409	1
2885	65979	1
392	11200	1
6921	7477	1
7477	8452	1
1969	3839	1
2071	3839	1
2627	3839	1
2965	3839	1
55789	84650	1
1026	7295	1
4292	7295	1
4615	7295	1
4778	7295	1
6477	7295	1
81	7295	1
6232	9583	1
81	6232	1
87	6232	1
4609	5328	1
4714	245972	1
1787	2632	1
1787	4798	1
1787	6634	1
1787	23102	1
9925	84867	1
2353	9380	1
8317	9380	1
9380	27165	1
902	2801	1
5594	6197	1
316	5933	1
1969	5933	1
2335	5933	1
3164	5933	1
3913	5933	1
4924	5933	1
5359	5933	1
64770	219348	1
5684	6934	1
7128	9815	1
2045	84557	1
2745	8510	1
130	83593	1
51690	83593	1
2040	23521	1
435	2203	1
2059	10999	1
4088	56893	1
5001	56893	1
759	51478	1
1841	51478	1
51478	84446	1
51478	92344	1
968	5900	1
408	573	1
672	55624	1
3576	55624	1
826	7188	1
7188	9253	1
2119	6582	1
2132	6582	1
6582	8372	1
6582	25804	1
4193	9869	1
3838	51043	1
6919	10202	1
5214	27161	1
330	51375	1
5441	51375	1
1632	79109	1
5243	79109	1
5764	8848	1
162	4915	1
4915	64802	1
983	3563	1
993	3563	1
2768	3563	1
338	55738	1
345	55738	1
348	55738	1
7009	143187	1
669	4752	1
4752	55143	1
4193	55249	1
5565	55249	1
4673	22974	1
6477	7027	1
587	5730	1
1374	56654	1
1025	8317	1
3240	6135	1
3480	6135	1
6135	57103	1
3726	6418	1
4924	6418	1
6418	26471	1
2885	10262	1
10555	51131	1
51131	51691	1
51131	79648	1
7257	10970	1
127	11224	1
1026	11224	1
88	11224	1
9815	56904	1
8220	65268	1
3981	55274	1
4656	10730	1
10730	53335	1
308	10319	1
1459	10319	1
1571	10319	1
3240	10319	1
10319	10749	1
10319	54566	1
10319	54883	1
5710	10681	1
142	942	1
2885	7431	1
6117	7431	1
7431	23118	1
1361	27283	1
3207	267004	1
1029	3192	1
813	8727	1
2521	27316	1
3717	27316	1
4780	27316	1
10657	27316	1
1902	3845	1
929	5535	1
174	5695	1
2521	5695	1
408	10783	1
10783	54442	1
196	2033	1
416	2033	1
715	2033	1
1213	2033	1
1610	2033	1
2033	4850	1
2033	10286	1
2033	22809	1
2033	54988	1
60	2033	1
5340	26999	1
50628	79710	1
837	4627	1
1983	9698	1
9698	57479	1
2046	55157	1
26088	51265	1
1747	51567	1
2059	51567	1
4088	51567	1
5663	51567	1
8766	51567	1
10142	51567	1
23161	51567	1
51567	84281	1
8904	9184	1
708	4794	1
4794	84078	1
3326	25932	1
22918	55603	1
174	2782	1
